Source,Target,Weight
A. Tour\u00e9,Lucas Lima,3
A. Tour\u00e9,Diego Carlos,2
Diego Carlos,A. Tour\u00e9,2
Diego Carlos,R. Krhin,2
R. Krhin,Diego Carlos,2
A. Thomasson,J. Iloki,2
Lucas Lima,R. Krhin,2
L. Dubois,A. Thomasson,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
P. Nakoulma,N. Pallois,1
L. Dubois,A. Tour\u00e9,1
P. Nakoulma,L. Dubois,1
N. Pallois,A. Tour\u00e9,1
E. Sala,P. Nakoulma,1
R. Krhin,A. Tour\u00e9,1
A. Tour\u00e9,P. Nakoulma,1
R. Krhin,N. Pallois,1
N. Pallois,Diego Carlos,1
E. Sala,Lucas Lima,1
J. Iloki,A. Thomasson,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
P. Nakoulma,A. Tour\u00e9,1
J. Iloki,P. Nakoulma,1
Lucas Lima,N. Pallois,1
Diego Carlos,E. Sala,1
Lucas Lima,P. Nakoulma,1
Lucas Lima,E. Sala,1
