Source,Target,Weight
L. Dubois,A. Tour\u00e9,5
E. Sala,J. Iloki,4
A. Tour\u00e9,Diego Carlos,4
P. Nakoulma,Lucas Lima,3
J. Iloki,E. Sala,3
A. Tour\u00e9,R. Krhin,3
J. Iloki,L. Dubois,3
A. Thomasson,R. Krhin,3
A. Tour\u00e9,L. Dubois,3
E. Sala,L. Dubois,3
R. Krhin,L. Dubois,3
L. Dubois,C. T\u0103t\u0103ru\u0219anu,3
Lucas Lima,P. Nakoulma,2
R. Krhin,A. Thomasson,2
A. Thomasson,A. Tour\u00e9,2
P. Nakoulma,A. Tour\u00e9,2
Lucas Lima,E. Sala,2
C. T\u0103t\u0103ru\u0219anu,P. Nakoulma,2
Diego Carlos,A. Tour\u00e9,2
R. Krhin,E. Sala,2
Lucas Lima,A. Thomasson,2
J. Iloki,P. Nakoulma,1
E. Sala,R. Krhin,1
L. Dubois,J. Iloki,1
R. Krhin,J. Iloki,1
L. Dubois,E. Sala,1
P. Nakoulma,N. Pallois,1
Diego Carlos,L. Dubois,1
A. Tour\u00e9,N. Pallois,1
E. Sala,A. Thomasson,1
J. Iloki,R. Krhin,1
Diego Carlos,A. Thomasson,1
R. Krhin,Lucas Lima,1
A. Thomasson,E. Sala,1
Diego Carlos,P. Nakoulma,1
L. Dubois,R. Krhin,1
Diego Carlos,N. Pallois,1
Diego Carlos,J. Iloki,1
L. Dubois,Diego Carlos,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
N. Pallois,L. Dubois,1
L. Dubois,P. Nakoulma,1
A. Tour\u00e9,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
Diego Carlos,R. Krhin,1
P. Nakoulma,Diego Carlos,1
N. Pallois,A. Thomasson,1
L. Dubois,Lucas Lima,1
R. Krhin,A. Tour\u00e9,1
A. Thomasson,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
