Source,Target,Weight
A. Florenzi,K. Manolas,3
K. Manolas,F. Fazio,2
A. Kolarov,S. El Shaarawy,2
D. Perotti,K. Strootman,2
K. Manolas,D. Perotti,1
E. D\u017eeko,A. Florenzi,1
F. Fazio,K. Manolas,1
A. Kolarov,A. Florenzi,1
S. El Shaarawy,D. De Rossi,1
D. Perotti,A. Florenzi,1
A. Florenzi,E. D\u017eeko,1
K. Strootman,D. Perotti,1
F. Fazio,E. D\u017eeko,1
K. Manolas,A. Florenzi,1
F. Fazio,A. Kolarov,1
S. El Shaarawy,A. Kolarov,1
K. Strootman,D. De Rossi,1
A. Kolarov,F. Fazio,1
D. De Rossi,F. Fazio,1
D. De Rossi,A. Kolarov,1
F. Fazio,D. Perotti,1
