Source,Target,Weight
S. El Shaarawy,R. Nainggolan,4
F. Fazio,K. Manolas,3
A. Kolarov,F. Fazio,3
A. Florenzi,E. D\u017eeko,2
D. De Rossi,F. Fazio,2
K. Manolas,R. Nainggolan,2
R. Nainggolan,A. Florenzi,2
K. Strootman,A. Kolarov,2
E. D\u017eeko,D. De Rossi,1
A. Florenzi,S. El Shaarawy,1
Alisson,E. D\u017eeko,1
A. Kolarov,D. De Rossi,1
D. De Rossi,K. Strootman,1
R. Nainggolan,K. Manolas,1
E. D\u017eeko,S. El Shaarawy,1
Alisson,A. Kolarov,1
K. Manolas,D. De Rossi,1
K. Strootman,Alisson,1
F. Fazio,A. Kolarov,1
R. Nainggolan,A. Kolarov,1
A. Kolarov,D. Perotti,1
F. Fazio,K. Strootman,1
A. Kolarov,K. Strootman,1
E. D\u017eeko,A. Kolarov,1
R. Nainggolan,S. El Shaarawy,1
R. Nainggolan,E. D\u017eeko,1
D. Perotti,S. El Shaarawy,1
K. Manolas,A. Florenzi,1
