Source,Target,Weight
O. Zinchenko,S. Ag\u00fcero,2
David Silva,O. Zinchenko,2
S. Ag\u00fcero,R. Sterling,2
O. Zinchenko,K. De Bruyne,1
S. Ag\u00fcero,O. Zinchenko,1
O. Zinchenko,Fernandinho,1
K. De Bruyne,S. Ag\u00fcero,1
R. Sterling,David Silva,1
K. Walker,N. Otamendi,1
K. De Bruyne,R. Sterling,1
S. Ag\u00fcero,K. De Bruyne,1
N. Otamendi,A. Laporte,1
Fernandinho,K. De Bruyne,1
R. Sterling,O. Zinchenko,1
K. De Bruyne,A. Laporte,1
O. Zinchenko,David Silva,1
A. Laporte,S. Ag\u00fcero,1
Fernandinho,O. Zinchenko,1
A. Laporte,N. Otamendi,1
R. Sterling,K. De Bruyne,1
N. Otamendi,K. Walker,1
