Source,Target,Weight
K. Walker,N. Otamendi,3
O. Zinchenko,David Silva,2
David Silva,Bernardo Silva,2
Bernardo Silva,O. Zinchenko,1
N. Otamendi,A. Laporte,1
David Silva,R. Sterling,1
Fernandinho,O. Zinchenko,1
O. Zinchenko,Fernandinho,1
K. Walker,O. Zinchenko,1
Bernardo Silva,K. Walker,1
N. Otamendi,K. De Bruyne,1
N. Otamendi,Ederson,1
R. Sterling,David Silva,1
A. Laporte,R. Sterling,1
O. Zinchenko,N. Otamendi,1
R. Sterling,O. Zinchenko,1
O. Zinchenko,Bernardo Silva,1
K. De Bruyne,K. Walker,1
N. Otamendi,Bernardo Silva,1
S. Ag\u00fcero,Bernardo Silva,1
Fernandinho,K. Walker,1
Bernardo Silva,S. Ag\u00fcero,1
David Silva,S. Ag\u00fcero,1
S. Ag\u00fcero,N. Otamendi,1
Ederson,N. Otamendi,1
N. Otamendi,Fernandinho,1
N. Otamendi,O. Zinchenko,1
Bernardo Silva,David Silva,1
Bernardo Silva,K. De Bruyne,1
