Source,Target,Weight
Marcelo,Isco,6
Sergio Ramos,Marcelo,6
Marcos Llorente,Marcelo,4
Daniel Carvajal,Marcos Llorente,3
Isco,Marcelo,3
Isco,Marcos Llorente,3
Isco,Sergio Ramos,3
Marcelo,Cristiano Ronaldo,3
Casemiro,Daniel Carvajal,3
Nacho,Sergio Ramos,3
Isco,K. Benzema,2
Sergio Ramos,Marcos Llorente,2
Marcelo,Nacho,2
Nacho,G. Bale,2
K. Benzema,Casemiro,2
Daniel Carvajal,Casemiro,2
Sergio Ramos,Isco,2
Marcos Llorente,G. Bale,2
Casemiro,Marcos Llorente,2
Marcos Llorente,Isco,2
K. Benzema,Daniel Carvajal,1
Marcelo,Marcos Llorente,1
Casemiro,G. Bale,1
K. Navas,Nacho,1
Daniel Carvajal,K. Benzema,1
Isco,Nacho,1
Daniel Carvajal,Sergio Ramos,1
G. Bale,Daniel Carvajal,1
Sergio Ramos,Nacho,1
Marcos Llorente,Daniel Carvajal,1
Sergio Ramos,Casemiro,1
K. Benzema,Isco,1
G. Bale,Sergio Ramos,1
Casemiro,Nacho,1
Isco,Daniel Carvajal,1
Cristiano Ronaldo,Casemiro,1
Marcos Llorente,K. Navas,1
Cristiano Ronaldo,Marcos Llorente,1
Cristiano Ronaldo,Sergio Ramos,1
K. Benzema,Sergio Ramos,1
Casemiro,Cristiano Ronaldo,1
Marcos Llorente,Sergio Ramos,1
Marcelo,Sergio Ramos,1
Cristiano Ronaldo,Isco,1
G. Bale,Cristiano Ronaldo,1
Marcos Llorente,K. Benzema,1
G. Bale,Casemiro,1
Nacho,Casemiro,1
Marcos Llorente,Cristiano Ronaldo,1
G. Bale,Marcos Llorente,1
Cristiano Ronaldo,K. Benzema,1
