Source,Target,Weight
Isco,Daniel Carvajal,7
Sergio Ramos,T. Hern\u00e1ndez,6
Isco,Casemiro,5
Casemiro,Sergio Ramos,5
Daniel Carvajal,Isco,4
Casemiro,Isco,4
G. Bale,Isco,3
Daniel Carvajal,Casemiro,3
Nacho,Sergio Ramos,3
K. Benzema,G. Bale,3
Daniel Carvajal,G. Bale,3
G. Bale,Daniel Carvajal,3
T. Hern\u00e1ndez,Sergio Ramos,3
T. Hern\u00e1ndez,G. Bale,3
Sergio Ramos,G. Bale,3
T. Hern\u00e1ndez,Casemiro,3
Casemiro,T. Hern\u00e1ndez,3
Casemiro,Nacho,3
Casemiro,Daniel Carvajal,2
G. Bale,Casemiro,2
Isco,Sergio Ramos,2
Marcos Llorente,Casemiro,2
T. Hern\u00e1ndez,Isco,2
Sergio Ramos,Nacho,2
Nacho,Marcos Llorente,2
Daniel Carvajal,Nacho,2
Nacho,K. Navas,2
G. Bale,Cristiano Ronaldo,2
Daniel Carvajal,Marcos Llorente,2
Cristiano Ronaldo,T. Hern\u00e1ndez,2
Marcos Llorente,Daniel Carvajal,2
T. Hern\u00e1ndez,Cristiano Ronaldo,2
Nacho,Daniel Carvajal,2
G. Bale,T. Hern\u00e1ndez,1
Marcos Llorente,K. Benzema,1
Sergio Ramos,Casemiro,1
Cristiano Ronaldo,Casemiro,1
T. Hern\u00e1ndez,Marcos Llorente,1
K. Navas,G. Bale,1
Cristiano Ronaldo,Daniel Carvajal,1
K. Benzema,Cristiano Ronaldo,1
Cristiano Ronaldo,K. Benzema,1
Marcos Llorente,T. Hern\u00e1ndez,1
Casemiro,G. Bale,1
Isco,Cristiano Ronaldo,1
Isco,Marcos Llorente,1
Marcos Llorente,Sergio Ramos,1
K. Benzema,Sergio Ramos,1
Marcos Llorente,Isco,1
Sergio Ramos,K. Navas,1
Sergio Ramos,Cristiano Ronaldo,1
Nacho,Casemiro,1
Casemiro,K. Benzema,1
Cristiano Ronaldo,Marcos Llorente,1
K. Benzema,Casemiro,1
G. Bale,K. Benzema,1
K. Navas,Nacho,1
Sergio Ramos,K. Benzema,1
K. Navas,T. Hern\u00e1ndez,1
Daniel Carvajal,K. Navas,1
T. Hern\u00e1ndez,K. Benzema,1
G. Bale,Nacho,1
Cristiano Ronaldo,Isco,1
Daniel Carvajal,Cristiano Ronaldo,1
Nacho,T. Hern\u00e1ndez,1
K. Benzema,Nacho,1
Cristiano Ronaldo,Nacho,1
Daniel Carvajal,K. Benzema,1
Sergio Ramos,Isco,1
G. Bale,Sergio Ramos,1
Sergio Ramos,Daniel Carvajal,1
K. Navas,Marcos Llorente,1
