Source,Target,Weight
Iv\u00e1n Balliu,R. Cohade,2
G. Mandjeck,F. Diagne,1
N. Roux,F. Diagne,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
F. Mollet,E. Kawashima,1
V. Selimovic,Iv\u00e1n Balliu,1
J. Palmieri,F. Mollet,1
E. Kawashima,G. Mandjeck,1
M. Niakhat\u00e9,R. Cohade,1
F. Diagne,J. Palmieri,1
Iv\u00e1n Balliu,F. Mollet,1
F. Diagne,E. Rivi\u00e8re,1
R. Cohade,Iv\u00e1n Balliu,1
E. Kawashima,V. Selimovic,1
E. Rivi\u00e8re,G. Mandjeck,1
F. Mollet,Iv\u00e1n Balliu,1
V. Selimovic,E. Kawashima,1
Iv\u00e1n Balliu,E. Kawashima,1
J. Palmieri,Iv\u00e1n Balliu,1
R. Cohade,F. Mollet,1
E. Kawashima,E. Rivi\u00e8re,1
G. Mandjeck,N. Roux,1
R. Cohade,V. Selimovic,1
F. Mollet,G. Mandjeck,1
