Source,Target,Weight
Iv\u00e1n Balliu,V. Selimovic,2
F. Diagne,E. Rivi\u00e8re,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,2
M. Niakhat\u00e9,F. Diagne,2
V. Selimovic,Iv\u00e1n Balliu,2
F. Mollet,G. Mandjeck,2
G. Mandjeck,M. Niakhat\u00e9,2
G. Mandjeck,N. Roux,2
F. Diagne,G. Mandjeck,2
Iv\u00e1n Balliu,R. Cohade,1
R. Cohade,F. Diagne,1
N. Roux,R. Cohade,1
G. Mandjeck,J. Palmieri,1
E. Rivi\u00e8re,F. Mollet,1
J. Palmieri,M. Niakhat\u00e9,1
M. Niakhat\u00e9,J. Palmieri,1
E. Rivi\u00e8re,R. Cohade,1
J. Palmieri,F. Mollet,1
R. Cohade,E. Rivi\u00e8re,1
F. Diagne,V. Selimovic,1
V. Selimovic,F. Diagne,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
E. Rivi\u00e8re,N. Roux,1
N. Roux,Iv\u00e1n Balliu,1
R. Cohade,Iv\u00e1n Balliu,1
E. Rivi\u00e8re,F. Diagne,1
