Source,Target,Weight
V. Selimovic,F. Diagne,4
F. Diagne,M. Niakhat\u00e9,4
Iv\u00e1n Balliu,E. Rivi\u00e8re,4
M. Niakhat\u00e9,V. Selimovic,3
M. Niakhat\u00e9,J. Palmieri,3
V. Selimovic,Iv\u00e1n Balliu,3
F. Mollet,D. Mili\u010devi\u0107,2
R. Cohade,Iv\u00e1n Balliu,2
M. Niakhat\u00e9,F. Mollet,2
E. Kawashima,F. Diagne,2
E. Rivi\u00e8re,F. Mollet,2
J. Palmieri,F. Mollet,2
F. Diagne,Iv\u00e1n Balliu,2
J. Palmieri,D. Mili\u010devi\u0107,2
J. Palmieri,F. Diagne,2
F. Mollet,F. Diagne,1
V. Selimovic,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
D. Mili\u010devi\u0107,E. Rivi\u00e8re,1
N. Roux,D. Mili\u010devi\u0107,1
F. Mollet,R. Cohade,1
D. Mili\u010devi\u0107,F. Mollet,1
Iv\u00e1n Balliu,V. Selimovic,1
E. Rivi\u00e8re,N. Roux,1
N. Roux,E. Kawashima,1
R. Cohade,M. Niakhat\u00e9,1
R. Cohade,E. Kawashima,1
E. Kawashima,E. Rivi\u00e8re,1
F. Diagne,V. Selimovic,1
D. Mili\u010devi\u0107,F. Diagne,1
D. Mili\u010devi\u0107,J. Palmieri,1
E. Rivi\u00e8re,V. Selimovic,1
F. Diagne,J. Palmieri,1
I. Niane,Iv\u00e1n Balliu,1
E. Kawashima,R. Cohade,1
F. Diagne,F. Mollet,1
E. Rivi\u00e8re,F. Diagne,1
F. Mollet,I. Niane,1
F. Mollet,E. Kawashima,1
E. Kawashima,M. Niakhat\u00e9,1
E. Rivi\u00e8re,E. Kawashima,1
F. Diagne,E. Rivi\u00e8re,1
F. Mollet,J. Palmieri,1
F. Mollet,V. Selimovic,1
F. Diagne,E. Kawashima,1
F. Diagne,N. Roux,1
Iv\u00e1n Balliu,R. Cohade,1
E. Rivi\u00e8re,R. Cohade,1
Iv\u00e1n Balliu,F. Diagne,1
