Source,Target,Weight
R. Cohade,V. Selimovic,6
F. Mollet,J. Palmieri,4
F. Diagne,M. Niakhat\u00e9,4
V. Selimovic,M. Niakhat\u00e9,4
M. Niakhat\u00e9,F. Mollet,4
J. Palmieri,F. Mollet,4
J. Palmieri,D. Mili\u010devi\u0107,4
Iv\u00e1n Balliu,V. Selimovic,4
D. Mili\u010devi\u0107,J. Palmieri,4
V. Selimovic,Iv\u00e1n Balliu,4
F. Mollet,M. Niakhat\u00e9,3
F. Diagne,R. Cohade,3
D. Mili\u010devi\u0107,E. Rivi\u00e8re,3
M. Niakhat\u00e9,J. Palmieri,3
V. Selimovic,F. Mollet,3
F. Mollet,R. Cohade,3
N. Roux,R. Cohade,3
M. Niakhat\u00e9,F. Diagne,3
E. Rivi\u00e8re,F. Mollet,3
R. Cohade,F. Diagne,3
J. Palmieri,M. Niakhat\u00e9,3
Iv\u00e1n Balliu,E. Rivi\u00e8re,3
F. Diagne,Iv\u00e1n Balliu,2
D. Mili\u010devi\u0107,V. Selimovic,2
E. Rivi\u00e8re,N. Roux,2
F. Mollet,F. Diagne,2
D. Mili\u010devi\u0107,R. Cohade,2
V. Selimovic,D. Mili\u010devi\u0107,2
R. Cohade,F. Mollet,2
Iv\u00e1n Balliu,N. Roux,2
V. Selimovic,R. Cohade,2
F. Mollet,N. Roux,2
R. Cohade,E. Rivi\u00e8re,2
V. Selimovic,F. Diagne,2
F. Diagne,V. Selimovic,2
J. Palmieri,E. Rivi\u00e8re,2
M. Niakhat\u00e9,Iv\u00e1n Balliu,2
E. Rivi\u00e8re,R. Cohade,2
M. Niakhat\u00e9,D. Mili\u010devi\u0107,2
R. Cohade,Iv\u00e1n Balliu,2
F. Diagne,F. Mollet,1
J. Palmieri,F. Diagne,1
F. Mollet,E. Kawashima,1
E. Kawashima,R. Cohade,1
M. Niakhat\u00e9,V. Selimovic,1
E. Rivi\u00e8re,J. Palmieri,1
E. Kawashima,V. Selimovic,1
F. Diagne,J. Palmieri,1
J. Palmieri,E. Kawashima,1
N. Roux,E. Rivi\u00e8re,1
E. Rivi\u00e8re,V. Selimovic,1
E. Kawashima,J. Palmieri,1
M. Niakhat\u00e9,E. Kawashima,1
E. Kawashima,F. Diagne,1
Iv\u00e1n Balliu,J. Palmieri,1
Iv\u00e1n Balliu,D. Mili\u010devi\u0107,1
V. Selimovic,E. Kawashima,1
D. Mili\u010devi\u0107,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
F. Mollet,Iv\u00e1n Balliu,1
E. Rivi\u00e8re,D. Mili\u010devi\u0107,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
N. Roux,M. Niakhat\u00e9,1
N. Roux,D. Mili\u010devi\u0107,1
Iv\u00e1n Balliu,F. Mollet,1
J. Palmieri,N. Roux,1
F. Mollet,V. Selimovic,1
N. Roux,J. Palmieri,1
N. Roux,F. Diagne,1
F. Mollet,D. Mili\u010devi\u0107,1
