Source,Target,Weight
J. Mari\u00e9,P. Djilobodji,5
O. Haddadi,R. Amalfitano,4
R. Amalfitano,V. Rosier,4
V. Rosier,J\u00falio Tavares,4
O. Haddadi,N. Sliti,4
J. Mari\u00e9,O. Haddadi,4
V. Rosier,J. Mari\u00e9,4
J\u00falio Tavares,W. Sa\u00efd,3
W. Sa\u00efd,Kwon Chang-Hoon,3
Kwon Chang-Hoon,J. Mari\u00e9,3
W. Sa\u00efd,J. Mari\u00e9,3
J\u00falio Tavares,J. Mari\u00e9,3
N. Sliti,O. Haddadi,3
P. Djilobodji,C. Varrault,3
C. Varrault,V. Rosier,3
J. Mari\u00e9,V. Rosier,3
N. Sliti,Kwon Chang-Hoon,3
Kwon Chang-Hoon,C. Varrault,3
R. Amalfitano,Kwon Chang-Hoon,3
J\u00falio Tavares,N. Sliti,2
N. Sliti,B. Reynet,2
P. Djilobodji,Kwon Chang-Hoon,2
R. Amalfitano,C. Varrault,2
R. Amalfitano,B. Reynet,2
J. Mari\u00e9,R. Amalfitano,2
Kwon Chang-Hoon,V. Rosier,2
N. Sliti,R. Amalfitano,2
B. Reynet,V. Rosier,2
J\u00falio Tavares,R. Amalfitano,2
C. Varrault,J. Mari\u00e9,2
R. Amalfitano,J\u00falio Tavares,2
V. Rosier,N. Sliti,2
P. Djilobodji,O. Haddadi,2
C. Varrault,P. Djilobodji,2
Kwon Chang-Hoon,O. Haddadi,2
V. Rosier,R. Amalfitano,2
V. Rosier,B. Reynet,2
W. Sa\u00efd,V. Rosier,2
P. Djilobodji,N. Sliti,2
N. Sliti,J\u00falio Tavares,2
C. Varrault,W. Sa\u00efd,2
Kwon Chang-Hoon,N. Sliti,2
Kwon Chang-Hoon,R. Amalfitano,2
Kwon Chang-Hoon,W. Sa\u00efd,2
N. Sliti,J. Mari\u00e9,2
J. Mari\u00e9,Kwon Chang-Hoon,2
R. Amalfitano,P. Djilobodji,2
B. Reynet,O. Haddadi,2
N. Sliti,W. Sa\u00efd,2
J\u00falio Tavares,B. Jeannot,1
J. Mari\u00e9,J\u00falio Tavares,1
B. Jeannot,N. Sliti,1
V. Rosier,W. Sa\u00efd,1
Kwon Chang-Hoon,P. Djilobodji,1
P. Djilobodji,W. Sa\u00efd,1
J. Mari\u00e9,B. Jeannot,1
W. Sa\u00efd,N. Sliti,1
R. Amalfitano,W. Sa\u00efd,1
R. Amalfitano,J. Mari\u00e9,1
J. Mari\u00e9,N. Sliti,1
B. Jeannot,Kwon Chang-Hoon,1
O. Haddadi,Kwon Chang-Hoon,1
W. Sa\u00efd,O. Haddadi,1
J\u00falio Tavares,Kwon Chang-Hoon,1
N. Sliti,P. Djilobodji,1
J. Mari\u00e9,C. Varrault,1
B. Reynet,N. Sliti,1
P. Djilobodji,J. Mari\u00e9,1
O. Haddadi,J\u00falio Tavares,1
P. Djilobodji,B. Reynet,1
B. Reynet,R. Amalfitano,1
O. Haddadi,P. Djilobodji,1
Kwon Chang-Hoon,B. Reynet,1
W. Sa\u00efd,C. Varrault,1
V. Rosier,C. Varrault,1
B. Reynet,C. Varrault,1
V. Rosier,Kwon Chang-Hoon,1
W. Sa\u00efd,J\u00falio Tavares,1
C. Varrault,R. Amalfitano,1
B. Reynet,Kwon Chang-Hoon,1
C. Varrault,N. Sliti,1
O. Haddadi,J. Mari\u00e9,1
C. Varrault,Kwon Chang-Hoon,1
W. Sa\u00efd,R. Amalfitano,1
O. Haddadi,W. Sa\u00efd,1
C. Varrault,J\u00falio Tavares,1
O. Haddadi,V. Rosier,1
