Source,Target,Weight
C. Varrault,V. Rosier,4
V. Rosier,C. Varrault,4
B. Reynet,P. Djilobodji,3
Kwon Chang-Hoon,V. Rosier,3
C. Varrault,Kwon Chang-Hoon,2
B. Reynet,C. Varrault,2
P. Djilobodji,B. Reynet,2
J\u00falio Tavares,Kwon Chang-Hoon,2
O. Haddadi,J\u00falio Tavares,2
R. Amalfitano,W. Sa\u00efd,2
Kwon Chang-Hoon,C. Varrault,2
J\u00falio Tavares,N. Sliti,2
N. Sliti,R. Amalfitano,2
O. Haddadi,N. Sliti,2
P. Djilobodji,W. Sa\u00efd,2
B. Reynet,Kwon Chang-Hoon,1
W. Sa\u00efd,O. Haddadi,1
C. Varrault,P. Djilobodji,1
C. Varrault,J\u00falio Tavares,1
J\u00falio Tavares,B. Reynet,1
V. Rosier,J\u00falio Tavares,1
J\u00falio Tavares,O. Haddadi,1
J\u00falio Tavares,R. Amalfitano,1
Kwon Chang-Hoon,O. Haddadi,1
N. Sliti,O. Haddadi,1
Kwon Chang-Hoon,J\u00falio Tavares,1
C. Varrault,O. Haddadi,1
R. Amalfitano,C. Varrault,1
P. Djilobodji,O. Haddadi,1
C. Varrault,J. Mari\u00e9,1
V. Rosier,W. Sa\u00efd,1
R. Amalfitano,Kwon Chang-Hoon,1
N. Sliti,C. Varrault,1
J. Mari\u00e9,W. Sa\u00efd,1
O. Haddadi,B. Reynet,1
R. Amalfitano,N. Sliti,1
P. Djilobodji,J. Mari\u00e9,1
W. Sa\u00efd,Kwon Chang-Hoon,1
V. Rosier,B. Reynet,1
W. Sa\u00efd,R. Amalfitano,1
N. Sliti,P. Djilobodji,1
V. Rosier,R. Amalfitano,1
W. Sa\u00efd,J\u00falio Tavares,1
J. Mari\u00e9,C. Varrault,1
O. Haddadi,V. Rosier,1
C. Varrault,B. Reynet,1
W. Sa\u00efd,P. Djilobodji,1
