Source,Target,Weight
E. Lamela,H. Winks,6
H. Winks,M. Sissoko,5
H. Winks,S. Aurier,5
M. Sissoko,H. Winks,4
E. Lamela,C. Eriksen,4
S. Aurier,H. Winks,4
H. Winks,E. Lamela,4
C. Eriksen,D. Rose,3
M. Sissoko,Son Heung-Min,3
E. Lamela,M. Sissoko,3
J. Vertonghen,E. Lamela,3
Son Heung-Min,M. Sissoko,3
H. Winks,C. Eriksen,3
E. Dier,E. Lamela,3
C. Eriksen,H. Winks,3
E. Dier,M. Sissoko,3
S. Aurier,J. Vertonghen,2
D. Rose,Son Heung-Min,2
J. Vertonghen,D. Rose,2
D. Rose,C. Eriksen,2
M. Sissoko,C. Eriksen,2
D. Rose,S. Aurier,2
S. Aurier,E. Dier,2
E. Dier,H. Winks,2
C. Eriksen,E. Lamela,2
J. Vertonghen,H. Winks,2
M. Sissoko,E. Lamela,2
C. Eriksen,S. Aurier,2
M. Sissoko,H. Kane,2
J. Vertonghen,H. Lloris,2
H. Winks,J. Vertonghen,2
E. Dier,J. Vertonghen,2
H. Winks,Son Heung-Min,2
Son Heung-Min,S. Aurier,1
H. Kane,D. Rose,1
H. Lloris,E. Lamela,1
Son Heung-Min,E. Dier,1
S. Aurier,E. Lamela,1
M. Sissoko,D. Rose,1
D. Rose,M. Sissoko,1
S. Aurier,H. Lloris,1
H. Kane,E. Dier,1
C. Eriksen,Son Heung-Min,1
H. Winks,E. Dier,1
Son Heung-Min,E. Lamela,1
H. Lloris,E. Dier,1
H. Lloris,D. Rose,1
M. Sissoko,S. Aurier,1
H. Kane,C. Eriksen,1
M. Sissoko,E. Dier,1
C. Eriksen,E. Dier,1
H. Kane,M. Sissoko,1
E. Lamela,J. Vertonghen,1
Son Heung-Min,J. Vertonghen,1
M. Sissoko,J. Vertonghen,1
Son Heung-Min,H. Winks,1
D. Rose,J. Vertonghen,1
C. Eriksen,M. Sissoko,1
E. Lamela,H. Kane,1
E. Lamela,Son Heung-Min,1
S. Aurier,C. Eriksen,1
E. Lamela,E. Dier,1
J. Vertonghen,E. Dier,1
D. Rose,H. Kane,1
