Source,Target,Weight
D. Rose,Son Heung-Min,2
E. Lamela,M. Sissoko,2
E. Dier,E. Lamela,2
C. Eriksen,S. Aurier,2
S. Aurier,E. Lamela,1
H. Kane,C. Eriksen,1
H. Winks,C. Eriksen,1
Son Heung-Min,E. Lamela,1
H. Kane,E. Dier,1
C. Eriksen,E. Dier,1
Son Heung-Min,H. Winks,1
E. Lamela,S. Aurier,1
H. Kane,Son Heung-Min,1
M. Sissoko,J. Vertonghen,1
J. Vertonghen,D. Rose,1
Son Heung-Min,D. Rose,1
E. Lamela,H. Kane,1
J. Vertonghen,H. Winks,1
H. Winks,E. Lamela,1
S. Aurier,H. Kane,1
E. Dier,J. Vertonghen,1
S. Aurier,C. Eriksen,1
H. Lloris,C. Eriksen,1
H. Winks,J. Vertonghen,1
J. Vertonghen,C. Eriksen,1
H. Winks,H. Lloris,1
C. Eriksen,J. Vertonghen,1
E. Lamela,H. Winks,1
J. Vertonghen,E. Dier,1
C. Eriksen,H. Winks,1
M. Sissoko,H. Kane,1
