Source,Target,Weight
H. Winks,C. Eriksen,5
D. Rose,C. Eriksen,3
C. Eriksen,H. Winks,3
C. Eriksen,Son Heung-Min,2
J. Vertonghen,D. Rose,2
J. Vertonghen,E. Dier,2
Son Heung-Min,H. Winks,2
E. Dier,E. Lamela,2
D. Rose,J. Vertonghen,2
E. Dier,S. Aurier,2
Son Heung-Min,E. Dier,2
H. Winks,D. Rose,2
E. Lamela,H. Winks,2
E. Lamela,C. Eriksen,2
C. Eriksen,J. Vertonghen,2
M. Sissoko,E. Lamela,1
C. Eriksen,D. Rose,1
J. Vertonghen,C. Eriksen,1
S. Aurier,E. Dier,1
H. Winks,Son Heung-Min,1
H. Winks,E. Dier,1
H. Lloris,H. Winks,1
E. Dier,H. Winks,1
H. Winks,M. Sissoko,1
M. Sissoko,S. Aurier,1
C. Eriksen,E. Dier,1
S. Aurier,D. Rose,1
S. Aurier,M. Sissoko,1
E. Dier,H. Lloris,1
D. Rose,Son Heung-Min,1
Son Heung-Min,E. Lamela,1
J. Vertonghen,Son Heung-Min,1
C. Eriksen,H. Kane,1
C. Eriksen,M. Sissoko,1
E. Dier,J. Vertonghen,1
H. Kane,Son Heung-Min,1
M. Sissoko,H. Winks,1
Son Heung-Min,H. Kane,1
