Source,Target,Weight
S. Aurier,E. Dier,8
Son Heung-Min,D. Rose,6
J. Vertonghen,E. Dier,5
E. Dier,J. Vertonghen,5
H. Winks,E. Dier,5
D. Rose,J. Vertonghen,5
J. Vertonghen,D. Rose,4
C. Eriksen,H. Winks,4
C. Eriksen,Son Heung-Min,4
D. Rose,H. Winks,4
E. Dier,S. Aurier,4
D. Rose,C. Eriksen,4
E. Dier,M. Sissoko,4
C. Eriksen,M. Sissoko,3
H. Winks,S. Aurier,3
S. Aurier,H. Winks,3
H. Winks,C. Eriksen,3
D. Rose,Son Heung-Min,3
M. Sissoko,C. Eriksen,3
C. Eriksen,D. Rose,3
S. Aurier,C. Eriksen,2
H. Lloris,H. Winks,2
E. Dier,H. Winks,2
C. Eriksen,J. Vertonghen,2
M. Sissoko,E. Dier,2
H. Winks,E. Lamela,2
J. Vertonghen,H. Winks,2
Son Heung-Min,C. Eriksen,2
M. Sissoko,D. Rose,2
H. Winks,M. Sissoko,2
E. Dier,E. Lamela,2
E. Dier,C. Eriksen,2
J. Vertonghen,S. Aurier,2
E. Lamela,S. Aurier,2
H. Winks,J. Vertonghen,2
J. Vertonghen,C. Eriksen,1
M. Sissoko,E. Lamela,1
E. Dier,D. Rose,1
E. Lamela,H. Kane,1
J. Vertonghen,H. Lloris,1
H. Winks,D. Rose,1
E. Dier,H. Lloris,1
M. Sissoko,J. Vertonghen,1
H. Lloris,S. Aurier,1
Son Heung-Min,J. Vertonghen,1
J. Vertonghen,Son Heung-Min,1
M. Sissoko,H. Lloris,1
E. Lamela,E. Dier,1
D. Rose,M. Sissoko,1
H. Kane,S. Aurier,1
C. Eriksen,S. Aurier,1
E. Lamela,H. Winks,1
