Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Berardi,64,0,1,0,0,1,0
M. Lemos,77,1,0,0,0,0,1
M. Politano,84,0,1,0,0,1,0
S. Missiroli,90,0,0,0,1,0,1
Rog\u00e9rio,90,1,0,0,0,1,0
F. Peluso,90,1,0,0,0,1,0
F. Magnanelli,90,0,0,0,1,0,1
A. Consigli,90,0,0,1,0,0,1
F. Acerbi,90,1,0,0,0,1,0
C. Adjapong,90,1,0,0,0,0,1
A. Duncan,90,0,0,0,1,1,0
A. Ragusa,26,0,1,0,0,0,1
C. Dell'Orco,13,1,0,0,0,1,0
A. Matri,6,0,1,0,0,0,1
