Source,Target,Weight
Y. Benzia,Thiago Mendes,3
N. P\u00e9p\u00e9,Edgar I\u00e9,2
Thiago Mendes,Y. Benzia,2
B. Soumar\u00e9,A. El Ghazi,2
A. El Ghazi,Luiz Ara\u00fajo,2
K. Malcuit,N. P\u00e9p\u00e9,2
B. Soumar\u00e9,N. P\u00e9p\u00e9,2
F. Tour\u00e9,Y. Benzia,2
Edgar I\u00e9,F. Tour\u00e9,2
A. El Ghazi,F. Tour\u00e9,2
F. Tour\u00e9,B. Soumar\u00e9,2
Y. Benzia,K. Malcuit,1
F. Tour\u00e9,Edgar I\u00e9,1
B. Soumar\u00e9,K. Malcuit,1
Thiago Mendes,F. Tour\u00e9,1
B. Soumar\u00e9,Y. Benzia,1
Thiago Mendes,K. Malcuit,1
K. Malcuit,Thiago Mendes,1
Edgar I\u00e9,B. Soumar\u00e9,1
K. Malcuit,Edgar I\u00e9,1
F. Tour\u00e9,A. El Ghazi,1
K. Malcuit,F. Tour\u00e9,1
Edgar I\u00e9,Y. Benzia,1
F. Tour\u00e9,K. Malcuit,1
K. Malcuit,B. Soumar\u00e9,1
N. P\u00e9p\u00e9,Thiago Mendes,1
Y. Benzia,B. Soumar\u00e9,1
N. P\u00e9p\u00e9,K. Malcuit,1
Edgar I\u00e9,A. Soumaoro,1
Thiago Mendes,Edgar I\u00e9,1
A. Soumaoro,B. Soumar\u00e9,1
Y. Benzia,F. Tour\u00e9,1
Luiz Ara\u00fajo,A. El Ghazi,1
