Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Borja Garc\u00eda,46,0,0,0,1,0,1
Pablo Maffeo,46,1,0,0,0,0,1
J. Mojica,86,1,0,0,0,1,0
C. Stuani,90,0,1,0,0,0,1
Portu,90,0,0,0,1,0,1
\u00c1lex Granell,90,0,0,0,1,1,0
Juanpe,90,1,0,0,0,0,1
Bernardo Espinosa,90,1,0,0,0,0,1
Ramalho,90,1,0,0,0,0,1
Pere Pons,90,0,0,0,1,0,1
Y. Bounou,90,0,0,1,0,1,0
Choco Lozano,44,0,1,0,0,0,1
Aday,44,1,0,0,0,0,1
K. Soni,4,0,0,0,1,1,0
