Source,Target,Weight
J. Ikoko,L. Deaux,2
J. Briand,\u00c9. Didot,2
J. Briand,Y. Salibur,2
K. Johnsson,J. Briand,2
Pedro Rebocho,J. Ikoko,1
Y. Salibur,\u00c9. Didot,1
R. Camara,J. Briand,1
L. Deaux,\u00c9. Didot,1
J. Sorbon,R. Camara,1
J. Briand,L. Deaux,1
R. Camara,J. Sorbon,1
J. Ikoko,J. Sorbon,1
\u00c9. Didot,M. Coco,1
\u00c9. Didot,Pedro Rebocho,1
Pedro Rebocho,J. Briand,1
J. Sorbon,K. Johnsson,1
J. Briand,K. Johnsson,1
M. Coco,J. Ikoko,1
Y. Salibur,J. Briand,1
J. Briand,J. Ikoko,1
L. Deaux,J. Briand,1
L. Deaux,Pedro Rebocho,1
\u00c9. Didot,R. Camara,1
