Source,Target,Weight
G. Itter,F. Uduokhai,7
M. Arnold,G. Itter,5
F. Uduokhai,M. Tisserand,4
F. Uduokhai,J. Guilavogui,4
P. Verhaegh,J. B\u0142aszczykowski,4
M. Tisserand,K. Casteels,4
D. Didavi,G. Itter,3
M. Arnold,D. Didavi,3
G. Itter,Y. Mall\u0131,3
K. Casteels,M. Tisserand,3
Y. Mall\u0131,G. Itter,3
J. B\u0142aszczykowski,M. Arnold,3
D. Didavi,P. Verhaegh,2
M. Arnold,J. Guilavogui,2
G. Itter,D. Didavi,2
J. Guilavogui,Y. Mall\u0131,2
J. Guilavogui,G. Itter,2
K. Casteels,P. Verhaegh,2
Y. Mall\u0131,M. Arnold,2
M. Arnold,K. Casteels,2
J. Guilavogui,M. Arnold,2
J. Guilavogui,F. Uduokhai,2
P. Verhaegh,M. Arnold,2
K. Casteels,M. Arnold,2
Y. Mall\u0131,D. Didavi,2
F. Uduokhai,K. Casteels,2
P. Verhaegh,D. Didavi,2
M. Tisserand,P. Verhaegh,2
M. Arnold,Y. Mall\u0131,2
F. Uduokhai,M. Arnold,2
D. Didavi,J. B\u0142aszczykowski,1
J. Guilavogui,P. Verhaegh,1
M. Arnold,F. Uduokhai,1
M. Tisserand,F. Uduokhai,1
D. Origi,J. Guilavogui,1
F. Uduokhai,G. Itter,1
K. Casteels,F. Uduokhai,1
G. Itter,D. Origi,1
K. Casteels,D. Origi,1
P. Verhaegh,K. Casteels,1
D. Didavi,Y. Mall\u0131,1
J. B\u0142aszczykowski,D. Didavi,1
Y. Mall\u0131,M. Tisserand,1
D. Didavi,M. Arnold,1
M. Tisserand,M. Arnold,1
D. Origi,M. Arnold,1
M. Arnold,M. Tisserand,1
P. Verhaegh,M. Tisserand,1
J. B\u0142aszczykowski,P. Verhaegh,1
D. Origi,J. B\u0142aszczykowski,1
J. B\u0142aszczykowski,D. Origi,1
M. Tisserand,G. Itter,1
M. Tisserand,J. B\u0142aszczykowski,1
J. B\u0142aszczykowski,F. Uduokhai,1
F. Uduokhai,P. Verhaegh,1
G. Itter,J. Guilavogui,1
M. Arnold,P. Verhaegh,1
D. Didavi,J. Guilavogui,1
G. Itter,M. Arnold,1
