Source,Target,Weight
J. B\u0142aszczykowski,P. Verhaegh,3
P. Verhaegh,J. Guilavogui,2
Camacho,J. Guilavogui,2
J. Guilavogui,M. Arnold,2
J. Guilavogui,Camacho,2
Camacho,J. B\u0142aszczykowski,1
Y. Mall\u0131,D. Origi,1
M. Arnold,P. Verhaegh,1
K. Casteels,Y. Mall\u0131,1
K. Casteels,Camacho,1
J. B\u0142aszczykowski,M. Arnold,1
P. Verhaegh,J. B\u0142aszczykowski,1
M. Tisserand,K. Casteels,1
P. Verhaegh,K. Casteels,1
J. Guilavogui,M. Tisserand,1
D. Origi,Y. Mall\u0131,1
J. B\u0142aszczykowski,J. Guilavogui,1
K. Casteels,G. Itter,1
Y. Mall\u0131,J. Guilavogui,1
J. B\u0142aszczykowski,K. Casteels,1
M. Tisserand,J. B\u0142aszczykowski,1
G. Itter,D. Origi,1
J. Guilavogui,J. B\u0142aszczykowski,1
M. Arnold,J. B\u0142aszczykowski,1
D. Origi,J. B\u0142aszczykowski,1
