Source,Target,Weight
F. Uduokhai,K. Casteels,4
P. Verhaegh,William,4
William,J. Guilavogui,3
Y. Mall\u0131,D. Origi,3
M. Arnold,F. Uduokhai,3
J. Guilavogui,P. Verhaegh,2
G. Itter,Y. Mall\u0131,2
M. Tisserand,J. Guilavogui,2
F. Uduokhai,Camacho,2
Y. Mall\u0131,G. Itter,2
D. Origi,Y. Mall\u0131,2
G. Itter,F. Uduokhai,2
Camacho,M. Tisserand,2
M. Tisserand,P. Verhaegh,2
K. Casteels,Y. Mall\u0131,2
William,P. Verhaegh,2
Camacho,F. Uduokhai,1
K. Casteels,P. Verhaegh,1
Camacho,J. Guilavogui,1
G. Itter,M. Tisserand,1
K. Casteels,F. Uduokhai,1
M. Arnold,Camacho,1
P. Verhaegh,G. Itter,1
Camacho,M. Arnold,1
F. Uduokhai,William,1
J. Guilavogui,G. Itter,1
P. Verhaegh,J. Guilavogui,1
J. Guilavogui,M. Arnold,1
William,Camacho,1
Y. Mall\u0131,P. Verhaegh,1
William,D. Origi,1
P. Verhaegh,M. Arnold,1
M. Arnold,M. Tisserand,1
M. Tisserand,Camacho,1
Camacho,P. Verhaegh,1
K. Casteels,M. Tisserand,1
William,K. Casteels,1
Camacho,G. Itter,1
D. Origi,William,1
F. Uduokhai,Y. Mall\u0131,1
Y. Mall\u0131,K. Casteels,1
J. Guilavogui,Y. Mall\u0131,1
M. Tisserand,F. Uduokhai,1
F. Uduokhai,M. Tisserand,1
M. Tisserand,G. Itter,1
Camacho,William,1
M. Tisserand,M. Arnold,1
P. Verhaegh,M. Tisserand,1
K. Casteels,Camacho,1
J. Guilavogui,Camacho,1
M. Arnold,William,1
J. Guilavogui,F. Uduokhai,1
G. Itter,M. Arnold,1
J. Guilavogui,William,1
William,M. Tisserand,1
P. Verhaegh,K. Casteels,1
K. Casteels,J. Guilavogui,1
Y. Mall\u0131,M. Arnold,1
G. Itter,Camacho,1
