Source,Target,Weight
F. Chiesa,M. Badelj,4
J. Veretout,D. Falcinelli,3
M. Badelj,V. Laurini,3
D. Falcinelli,F. Chiesa,3
N. Milenkovi\u0107,G. Pezzella,2
M. Badelj,J. Veretout,2
G. Pezzella,J. Veretout,2
V. Laurini,M. Badelj,2
N. Milenkovi\u0107,J. Veretout,2
M. Badelj,M. Sportiello,2
D. Falcinelli,N. Milenkovi\u0107,1
G. Simeone,V. Laurini,1
N. Milenkovi\u0107,M. Badelj,1
G. Simeone,D. Falcinelli,1
R. Saponara,J. Veretout,1
F. Chiesa,G. Simeone,1
D. Falcinelli,M. Badelj,1
J. Veretout,N. Milenkovi\u0107,1
C. Biraghi,M. Sportiello,1
M. Sportiello,M. Badelj,1
F. Chiesa,D. Falcinelli,1
M. Badelj,G. Pezzella,1
J. Veretout,C. Biraghi,1
R. Saponara,F. Chiesa,1
R. Saponara,M. Badelj,1
M. Sportiello,N. Milenkovi\u0107,1
J. Veretout,G. Pezzella,1
G. Pezzella,V. Laurini,1
J. Veretout,R. Saponara,1
M. Badelj,R. Saponara,1
V. Laurini,F. Chiesa,1
C. Biraghi,N. Milenkovi\u0107,1
C. Biraghi,F. Chiesa,1
J. Veretout,M. Badelj,1
C. Biraghi,J. Veretout,1
R. Saponara,C. Biraghi,1
M. Badelj,D. Falcinelli,1
Gil Dias,C. Biraghi,1
V. Laurini,R. Saponara,1
D. Falcinelli,R. Saponara,1
G. Pezzella,Gil Dias,1
V. Laurini,G. Simeone,1
G. Pezzella,N. Milenkovi\u0107,1
M. Sportiello,G. Pezzella,1
M. Badelj,F. Chiesa,1
