Source,Target,Weight
M. Ginter,J. Vestergaard,5
J. Vestergaard,M. Ginter,4
T. Hazard,I. Traor\u00e9,3
M. Ginter,N. Elvedi,3
J. Vestergaard,D. Zakaria,2
N. Elvedi,M. Ginter,2
J. Vestergaard,Y. Sommer,2
D. Zakaria,Raffael,2
N. Elvedi,I. Traor\u00e9,2
M. Ginter,D. Zakaria,2
I. Traor\u00e9,N. Elvedi,2
I. Traor\u00e9,M. Ginter,2
Y. Sommer,M. Ginter,2
D. Zakaria,T. Hazard,1
Raffael,T. Hazard,1
M. Ginter,J. Hofmann,1
O. Wendt,Y. Sommer,1
I. Traor\u00e9,J. Vestergaard,1
J. Hofmann,T. Hazard,1
P. Herrmann,J. Hofmann,1
O. Wendt,D. Zakaria,1
D. Zakaria,N. Elvedi,1
D. Zakaria,I. Traor\u00e9,1
Raffael,O. Wendt,1
M. Ginter,T. Hazard,1
N. Elvedi,D. Zakaria,1
J. Hofmann,M. Ginter,1
N. Elvedi,J. Hofmann,1
Y. Sommer,J. Vestergaard,1
I. Traor\u00e9,J. Hofmann,1
D. Zakaria,M. Ginter,1
J. Hofmann,N. Elvedi,1
J. Hofmann,D. Zakaria,1
D. Zakaria,P. Herrmann,1
T. Hazard,O. Wendt,1
N. Elvedi,T. Hazard,1
