Source,Target,Weight
M. Ginter,N. Elvedi,5
M. Cuisance,N. Elvedi,4
D. Zakaria,M. Ginter,4
M. Cuisance,J. Vestergaard,3
N. Elvedi,M. Ginter,3
T. Hazard,N. Elvedi,2
N. Elvedi,M. Cuisance,2
M. Ginter,J. Vestergaard,2
O. Wendt,F. Johnson,2
L. Stindl,O. Wendt,2
T. Hazard,Raffael,2
L. Stindl,D. Zakaria,2
J. Vestergaard,D. Zakaria,2
J. Vestergaard,M. Ginter,2
N. Elvedi,Y. Sommer,2
N. Elvedi,T. Hazard,2
M. Ginter,D. Zakaria,1
Y. Sommer,D. Zakaria,1
Raffael,T. Hazard,1
O. Wendt,T. Hazard,1
Y. Sommer,M. Ginter,1
M. Cuisance,Raffael,1
F. Johnson,O. Wendt,1
D. Zakaria,Y. Sommer,1
J. Vestergaard,O. Wendt,1
Y. Sommer,M. Cuisance,1
N. Elvedi,O. Wendt,1
D. Zakaria,M. Cuisance,1
D. Zakaria,Raffael,1
T. Hazard,M. Cuisance,1
M. Ginter,L. Stindl,1
Raffael,M. Cuisance,1
F. Johnson,D. Zakaria,1
D. Zakaria,L. Stindl,1
Raffael,L. Stindl,1
J. Vestergaard,F. Johnson,1
Raffael,O. Wendt,1
L. Stindl,M. Cuisance,1
M. Ginter,M. Cuisance,1
O. Wendt,Raffael,1
N. Elvedi,D. Zakaria,1
O. Wendt,J. Vestergaard,1
F. Johnson,L. Stindl,1
O. Wendt,L. Stindl,1
