Source,Target,Weight
Thiago Maia,Y. Benzia,3
Y. Benzia,Thiago Maia,2
J. Alonso,Thiago Maia,1
J. Alonso,K. Malcuit,1
Edgar I\u00e9,K. Malcuit,1
Y. Benzia,F. Tour\u00e9,1
Edgar I\u00e9,K. Dabila,1
Thiago Maia,K. Dabila,1
N. P\u00e9p\u00e9,Y. Benzia,1
K. Malcuit,N. P\u00e9p\u00e9,1
K. Dabila,Thiago Maia,1
K. Malcuit,M. Maignan,1
N. P\u00e9p\u00e9,L. Mothiba,1
F. Tour\u00e9,Y. Benzia,1
M. Maignan,J. Alonso,1
Thiago Maia,K. Malcuit,1
Y. Benzia,J. Alonso,1
N. P\u00e9p\u00e9,Thiago Maia,1
L. Mothiba,Thiago Maia,1
K. Dabila,N. P\u00e9p\u00e9,1
K. Malcuit,Thiago Maia,1
J. Alonso,Edgar I\u00e9,1
K. Dabila,J. Alonso,1
Thiago Maia,Edgar I\u00e9,1
Thiago Maia,N. P\u00e9p\u00e9,1
