Source,Target,Weight
P. Max,D. Baier,2
Ja-Cheol Koo,M. Gregoritsch,2
J. Gouweleeuw,Ja-Cheol Koo,2
S. C\u00f3rdova,J. Gouweleeuw,2
Ja-Cheol Koo,J. Schmid,1
J. Gouweleeuw,S. C\u00f3rdova,1
M. Hinteregger,M. Gregoritsch,1
M. Hinteregger,J. Gouweleeuw,1
M. Gregoritsch,J. Gouweleeuw,1
J. Schmid,M. Hitz,1
D. Baier,M. Hinteregger,1
M. Gregoritsch,J. Schmid,1
M. Gregoritsch,Ja-Cheol Koo,1
M. Hitz,M. Hinteregger,1
Ja-Cheol Koo,P. Max,1
J. Schmid,S. C\u00f3rdova,1
J. Gouweleeuw,P. Max,1
D. Baier,M. Gregoritsch,1
M. Hinteregger,P. Max,1
S. C\u00f3rdova,D. Baier,1
S. C\u00f3rdova,Ja-Cheol Koo,1
D. Baier,S. C\u00f3rdova,1
P. Max,M. Hinteregger,1
M. Gregoritsch,Caiuby,1
