Source,Target,Weight
Ryder Matos,Lee Seung-Woo,3
A. Danzi,Lee Seung-Woo,2
Lee Seung-Woo,F. Zuculini,2
E. Bearzotti,A. Cerci,2
A. Cerci,R\u00f4mulo,2
A. Danzi,F. Zuculini,2
R\u00f4mulo,Ryder Matos,2
Lee Seung-Woo,E. Bearzotti,2
F. Zuculini,A. Cerci,2
Lee Seung-Woo,A. Danzi,1
F. Zuculini,R. Aarons,1
F. Zuculini,Lee Seung-Woo,1
R. Aarons,Ryder Matos,1
A. Danzi,E. Bearzotti,1
A. Cerci,E. Bearzotti,1
A. Caracciolo,M. Silvestri,1
R. Aarons,F. Zuculini,1
R\u00f4mulo,A. Danzi,1
E. Bearzotti,Lee Seung-Woo,1
Ryder Matos,A. Danzi,1
Ryder Matos,R\u00f4mulo,1
A. Cerci,R. Aarons,1
R\u00f4mulo,F. Zuculini,1
E. Bearzotti,Ryder Matos,1
Lee Seung-Woo,A. Caracciolo,1
M. Silvestri,A. Danzi,1
Lee Seung-Woo,Ryder Matos,1
F. Zuculini,Ryder Matos,1
A. Caracciolo,A. Danzi,1
F. Zuculini,R\u00f4mulo,1
T. Heurtaux,A. Danzi,1
A. Danzi,A. Cerci,1
Ryder Matos,R. Aarons,1
R. Aarons,T. Heurtaux,1
