Source,Target,Weight
T. Heurtaux,A. Danzi,5
A. Cerci,A. Danzi,5
M. Silvestri,T. Heurtaux,4
M. Fares,Ryder Matos,4
A. Danzi,R\u00f4mulo,4
A. Danzi,E. Bearzotti,4
M. Fares,A. Danzi,4
T. Heurtaux,A. Caracciolo,4
B. Petkovi\u0107,M. Fares,3
S. Calvano,M. Fares,3
Ryder Matos,B. Petkovi\u0107,3
S. Calvano,R\u00f4mulo,3
R\u00f4mulo,A. Cerci,3
E. Bearzotti,A. Cerci,3
A. Caracciolo,E. Bearzotti,3
R\u00f4mulo,M. Fares,3
A. Caracciolo,A. Cerci,3
M. Fares,T. Heurtaux,3
A. Cerci,A. Caracciolo,2
R\u00f4mulo,A. Caracciolo,2
T. Heurtaux,M. Fares,2
A. Caracciolo,T. Heurtaux,2
B. Petkovi\u0107,M. Silvestri,2
E. Bearzotti,B. Petkovi\u0107,2
M. Silvestri,B. Petkovi\u0107,2
E. Bearzotti,S. Calvano,2
B. Petkovi\u0107,S. Calvano,2
A. Caracciolo,R\u00f4mulo,2
A. Cerci,R\u00f4mulo,2
A. Danzi,S. Calvano,2
Ryder Matos,S. Calvano,2
E. Bearzotti,A. Caracciolo,2
T. Heurtaux,A. Cerci,2
T. Heurtaux,M. Silvestri,2
B. Petkovi\u0107,T. Heurtaux,2
R\u00f4mulo,E. Bearzotti,2
R\u00f4mulo,T. Heurtaux,2
A. Danzi,A. Caracciolo,2
A. Cerci,Ryder Matos,1
A. Caracciolo,B. Petkovi\u0107,1
S. Calvano,T. Heurtaux,1
R\u00f4mulo,Ryder Matos,1
F. Zuculini,A. Cerci,1
A. Cerci,E. Bearzotti,1
M. Silvestri,A. Caracciolo,1
A. Cerci,T. Heurtaux,1
R\u00f4mulo,S. Calvano,1
B. Petkovi\u0107,A. Danzi,1
B. Petkovi\u0107,A. Cerci,1
E. Bearzotti,M. Silvestri,1
S. Calvano,Ryder Matos,1
Ryder Matos,A. Cerci,1
M. Silvestri,M. Fares,1
S. Calvano,A. Danzi,1
A. Cerci,B. Petkovi\u0107,1
M. Fares,A. Cerci,1
A. Danzi,B. Petkovi\u0107,1
M. Fares,M. Silvestri,1
A. Danzi,M. Silvestri,1
A. Danzi,M. Fares,1
T. Heurtaux,R\u00f4mulo,1
F. Zuculini,R\u00f4mulo,1
A. Cerci,M. Silvestri,1
Ryder Matos,A. Danzi,1
A. Danzi,Ryder Matos,1
M. Fares,E. Bearzotti,1
A. Caracciolo,F. Zuculini,1
Ryder Matos,M. Fares,1
E. Bearzotti,T. Heurtaux,1
A. Danzi,T. Heurtaux,1
A. Caracciolo,A. Danzi,1
A. Danzi,F. Zuculini,1
T. Heurtaux,B. Petkovi\u0107,1
