Source,Target,Weight
Ryder Matos,A. Danzi,2
T. Heurtaux,M. Fares,2
M. Silvestri,A. Caracciolo,2
Ryder Matos,M. Fares,2
A. Danzi,R\u00f4mulo,2
M. Fares,Ryder Matos,2
R\u00f4mulo,S. Calvano,2
B. Petkovi\u0107,A. Danzi,1
A. Caracciolo,A. Cerci,1
M. Fares,M. Silvestri,1
S. Calvano,A. Caracciolo,1
A. Caracciolo,S. Calvano,1
R\u00f4mulo,E. Bearzotti,1
A. Danzi,M. Silvestri,1
R\u00f4mulo,M. Fares,1
S. Calvano,M. Fares,1
R\u00f4mulo,A. Danzi,1
M. Fares,A. Danzi,1
A. Cerci,A. Danzi,1
S. Calvano,A. Danzi,1
A. Cerci,S. Calvano,1
S. Calvano,Ryder Matos,1
Ryder Matos,B. Petkovi\u0107,1
R\u00f4mulo,A. Cerci,1
M. Fares,S. Calvano,1
A. Danzi,B. Petkovi\u0107,1
E. Bearzotti,M. Silvestri,1
M. Silvestri,E. Bearzotti,1
A. Cerci,A. Caracciolo,1
M. Fares,R\u00f4mulo,1
B. Petkovi\u0107,R\u00f4mulo,1
A. Danzi,T. Heurtaux,1
A. Danzi,M. Fares,1
S. Calvano,A. Cerci,1
M. Silvestri,B. Petkovi\u0107,1
M. Fares,T. Heurtaux,1
E. Bearzotti,A. Danzi,1
A. Danzi,E. Bearzotti,1
A. Danzi,Ryder Matos,1
A. Caracciolo,M. Silvestri,1
A. Cerci,E. Bearzotti,1
E. Bearzotti,M. Fares,1
A. Cerci,R\u00f4mulo,1
A. Caracciolo,T. Heurtaux,1
E. Bearzotti,A. Cerci,1
B. Petkovi\u0107,A. Cerci,1
T. Heurtaux,Ryder Matos,1
