Source,Target,Weight
L. Venuti,A. Costa,2
A. Costa,L. Venuti,1
G. Pu\u015fca\u015f,A. Gravillon,1
N. Viola,L. Venuti,1
L. Memushaj,D. Cataldi,1
V. Belec,N. Viola,1
A. Costa,A. Gravillon,1
G. Di Chiara,V. Parigini,1
L. Venuti,V. Belec,1
A. Gravillon,L. Venuti,1
V. Parigini,N. Viola,1
L. Venuti,N. Viola,1
N. Viola,G. Letizia,1
A. Gravillon,A. Costa,1
N. Viola,G. Pu\u015fca\u015f,1
L. Venuti,A. Gravillon,1
G. Letizia,L. Venuti,1
A. Gravillon,G. Pu\u015fca\u015f,1
G. Pu\u015fca\u015f,L. Memushaj,1
A. Costa,G. Di Chiara,1
