Source,Target,Weight
N. Rigoni,F. Cacciatore,3
I. Radovanovi\u0107,N. Rigoni,2
N. Rigoni,L. Castro,2
R. Inglese,L. Castro,2
P. Hetemaj,N. Rigoni,1
F. Depaoli,N. Rigoni,1
N. Tomovi\u0107,P. Hetemaj,1
P. Hetemaj,I. Radovanovi\u0107,1
N. Rigoni,P. Hetemaj,1
L. Castro,N. Rigoni,1
M. Pucciarelli,I. Radovanovi\u0107,1
M. Pucciarelli,P. Hetemaj,1
L. Castro,F. Depaoli,1
F. Cacciatore,M. Pucciarelli,1
F. Depaoli,R. Inglese,1
M. Pucciarelli,F. Depaoli,1
L. Castro,M. Pucciarelli,1
M. Pucciarelli,R. Inglese,1
P. Hetemaj,F. Cacciatore,1
N. Tomovi\u0107,F. Cacciatore,1
M. Bani,N. Rigoni,1
L. Castro,N. Tomovi\u0107,1
F. Cacciatore,N. Rigoni,1
F. Cacciatore,L. Castro,1
N. Rigoni,M. Pucciarelli,1
I. Radovanovi\u0107,L. Castro,1
S. Sorrentino,R. Inglese,1
L. Castro,I. Radovanovi\u0107,1
F. Cacciatore,N. Tomovi\u0107,1
F. Cacciatore,I. Radovanovi\u0107,1
I. Radovanovi\u0107,S. Sorrentino,1
R. Inglese,M. Bani,1
