Source,Target,Weight
J. Grimm,D. Foulquier,5
J. Martin,P. Martinez,5
B. Corgnet,D. Foulquier,5
B. Kon\u00e9,P. Martinez,4
J. Martin,B. Kon\u00e9,4
E. Seka,J. Martin,4
E. Seka,D. Li\u00e9nard,4
D. Li\u00e9nard,P. Martinez,4
P. Martinez,B. Kon\u00e9,3
P. Martinez,J. Martin,3
J. Martin,J. Grimm,3
P. Martinez,J. Grimm,3
D. Foulquier,B. Kon\u00e9,3
D. Foulquier,J. Grimm,3
D. Li\u00e9nard,J. Martin,3
D. Li\u00e9nard,E. Seka,3
J. Grimm,P. Martinez,3
P. Martinez,D. Li\u00e9nard,2
D. Li\u00e9nard,J. Grimm,2
A. Gon\u00e7alves,D. Foulquier,2
P. Martinez,A. Gon\u00e7alves,2
D. Foulquier,A. Gon\u00e7alves,2
B. Corgnet,J. Grimm,2
J. Martin,B. Corgnet,2
P. Martinez,E. Seka,2
B. Kon\u00e9,J. Martin,2
B. Kon\u00e9,D. Foulquier,2
J. Martin,E. Seka,2
P. Martinez,D. Foulquier,2
D. Foulquier,S. Bahoken,2
D. Li\u00e9nard,S. Bahoken,2
P. Martinez,A. Oukidja,2
S. Bahoken,D. Li\u00e9nard,2
D. Foulquier,J. Martin,2
J. Grimm,S. Bahoken,2
B. Kon\u00e9,D. Li\u00e9nard,2
D. Foulquier,P. Martinez,2
J. Grimm,B. Corgnet,2
D. Foulquier,B. Corgnet,2
D. Li\u00e9nard,B. Corgnet,1
A. Gon\u00e7alves,S. Bahoken,1
J. Martin,D. Foulquier,1
J. Grimm,A. Oukidja,1
J. Martin,D. Li\u00e9nard,1
A. Oukidja,B. Corgnet,1
S. Bahoken,J. Grimm,1
A. Oukidja,P. Martinez,1
A. Gon\u00e7alves,B. Corgnet,1
S. Bahoken,D. Foulquier,1
J. Grimm,B. Kon\u00e9,1
P. Martinez,B. Corgnet,1
B. Kon\u00e9,S. Bahoken,1
S. Bahoken,B. Corgnet,1
S. Bahoken,A. Gon\u00e7alves,1
S. Bahoken,B. Kon\u00e9,1
B. Corgnet,S. Bahoken,1
A. Oukidja,D. Li\u00e9nard,1
J. Grimm,J. Martin,1
B. Kon\u00e9,A. Oukidja,1
B. Corgnet,E. Seka,1
A. Oukidja,J. Martin,1
A. Oukidja,E. Seka,1
B. Kon\u00e9,J. Grimm,1
E. Seka,J. Grimm,1
E. Seka,A. Oukidja,1
D. Foulquier,A. Oukidja,1
D. Foulquier,D. Li\u00e9nard,1
A. Oukidja,B. Kon\u00e9,1
B. Corgnet,D. Li\u00e9nard,1
J. Grimm,E. Seka,1
B. Corgnet,A. Gon\u00e7alves,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
A. Gon\u00e7alves,J. Martin,1
S. Bahoken,J. Martin,1
