Source,Target,Weight
P. Martinez,B. Kon\u00e9,3
J. Martin,D. Li\u00e9nard,2
J. Martin,P. Martinez,2
B. Kon\u00e9,J. Martin,2
D. Li\u00e9nard,J. Martin,2
B. Corgnet,J. Martin,2
D. Li\u00e9nard,B. Corgnet,1
J. Grimm,D. Li\u00e9nard,1
B. Kon\u00e9,A. Oukidja,1
J. Martin,J. Grimm,1
E. Seka,J. Aholou,1
A. Oukidja,P. Martinez,1
J. Martin,E. Seka,1
D. Li\u00e9nard,E. Seka,1
J. Martin,B. Corgnet,1
P. Martinez,J. Martin,1
E. Seka,J. Martin,1
P. Martinez,E. Seka,1
E. Seka,S. Bahoken,1
B. Kon\u00e9,P. Martinez,1
J. Martin,S. Bahoken,1
J. Aholou,D. Li\u00e9nard,1
S. Bahoken,P. Martinez,1
S. Bahoken,J. Grimm,1
