Source,Target,Weight
A. Gon\u00e7alves,B. Kon\u00e9,3
M. Terrier,J. Martin,2
B. Kon\u00e9,P. Martinez,2
E. Seka,M. Terrier,2
J. Martin,E. Seka,1
P. Martinez,B. Kon\u00e9,1
A. Oukidja,P. Martinez,1
E. Seka,J. Martin,1
P. Martinez,M. Terrier,1
S. Bahoken,A. Gon\u00e7alves,1
J. Aholou,J. Martin,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
J. Martin,B. Kon\u00e9,1
J. Martin,S. Bahoken,1
B. Kon\u00e9,A. Oukidja,1
M. Terrier,E. Seka,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
P. Martinez,A. Gon\u00e7alves,1
J. Aholou,A. Gon\u00e7alves,1
S. Bahoken,M. Terrier,1
E. Seka,B. Corgnet,1
B. Kon\u00e9,A. Gon\u00e7alves,1
J. Martin,J. Aholou,1
B. Corgnet,M. Terrier,1
M. Terrier,S. Bahoken,1
A. Gon\u00e7alves,J. Aholou,1
B. Kon\u00e9,E. Seka,1
