Source,Target,Weight
B. Kon\u00e9,D. Foulquier,3
J. Martin,P. Martinez,3
J. Grimm,B. Kon\u00e9,3
E. Seka,B. Kon\u00e9,2
D. Foulquier,J. Martin,2
J. Martin,J. Grimm,2
P. Martinez,D. Li\u00e9nard,2
D. Li\u00e9nard,B. Corgnet,2
E. Seka,J. Martin,2
J. Martin,D. Foulquier,2
J. Grimm,J. Martin,2
B. Corgnet,A. Gon\u00e7alves,1
D. Li\u00e9nard,J. Martin,1
D. Foulquier,A. Gon\u00e7alves,1
J. Martin,E. Seka,1
P. Martinez,B. Kon\u00e9,1
P. Martinez,B. Corgnet,1
B. Kon\u00e9,J. Grimm,1
P. Martinez,E. Seka,1
D. Foulquier,J. Grimm,1
J. Martin,D. Li\u00e9nard,1
A. Gon\u00e7alves,J. Martin,1
D. Li\u00e9nard,J. Grimm,1
D. Li\u00e9nard,P. Martinez,1
B. Kon\u00e9,J. Martin,1
D. Foulquier,E. Seka,1
B. Corgnet,P. Martinez,1
B. Corgnet,D. Li\u00e9nard,1
B. Kon\u00e9,E. Seka,1
E. Seka,D. Li\u00e9nard,1
