Source,Target,Weight
M. Meyer,Naldo,6
R. F\u00e4hrmann,F. Di Santo,5
M. Nastasi\u0107,B. Oczipka,4
B. Oczipka,M. Meyer,4
B. Oczipka,F. Di Santo,4
T. Kehrer,R. F\u00e4hrmann,4
Naldo,M. Nastasi\u0107,4
D. Caligiuri,T. Kehrer,4
F. Di Santo,M. Nastasi\u0107,4
Y. Konoplyanka,B. Oczipka,4
F. Di Santo,T. Kehrer,4
M. Nastasi\u0107,D. Caligiuri,4
D. Caligiuri,Y. Konoplyanka,3
T. Kehrer,N. Bentaleb,3
Naldo,B. Oczipka,3
B. Oczipka,M. Nastasi\u0107,3
T. Kehrer,D. Caligiuri,3
A. Harit,D. Caligiuri,3
M. Nastasi\u0107,Y. Konoplyanka,3
D. Caligiuri,F. Di Santo,2
Y. Konoplyanka,F. Di Santo,2
F. Di Santo,D. Caligiuri,2
B. Oczipka,L. Goretzka,2
R. F\u00e4hrmann,T. Kehrer,2
T. Kehrer,M. Nastasi\u0107,2
F. Di Santo,B. Oczipka,2
M. Nastasi\u0107,Naldo,2
M. Meyer,N. Bentaleb,2
T. Kehrer,F. Di Santo,2
Y. Konoplyanka,N. Bentaleb,2
N. Bentaleb,M. Meyer,2
Y. Konoplyanka,Naldo,2
D. Caligiuri,R. F\u00e4hrmann,2
A. Harit,T. Kehrer,2
B. Oczipka,Y. Konoplyanka,2
M. Meyer,Y. Konoplyanka,2
B. Oczipka,T. Kehrer,1
Naldo,D. Caligiuri,1
L. Goretzka,B. Oczipka,1
N. Bentaleb,Y. Konoplyanka,1
B. Oczipka,D. Caligiuri,1
L. Goretzka,Y. Konoplyanka,1
N. Bentaleb,F. Di Santo,1
F. Di Santo,Naldo,1
A. Harit,Y. Konoplyanka,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
Naldo,A. Harit,1
F. Di Santo,Y. Konoplyanka,1
N. Bentaleb,A. Harit,1
M. Meyer,B. Oczipka,1
Naldo,Y. Konoplyanka,1
Y. Konoplyanka,M. Meyer,1
N. Bentaleb,B. Oczipka,1
T. Kehrer,A. Harit,1
Y. Konoplyanka,L. Goretzka,1
R. F\u00e4hrmann,M. Meyer,1
B. Oczipka,A. Harit,1
L. Goretzka,T. Kehrer,1
F. Di Santo,N. Bentaleb,1
A. Harit,B. Oczipka,1
T. Kehrer,L. Goretzka,1
Y. Konoplyanka,A. Harit,1
Y. Konoplyanka,T. Kehrer,1
D. Caligiuri,B. Oczipka,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
M. Nastasi\u0107,M. Meyer,1
D. Caligiuri,Naldo,1
N. Bentaleb,R. F\u00e4hrmann,1
Naldo,M. Meyer,1
N. Bentaleb,T. Kehrer,1
Naldo,T. Kehrer,1
B. Oczipka,N. Bentaleb,1
L. Goretzka,M. Meyer,1
F. Di Santo,L. Goretzka,1
N. Bentaleb,M. Nastasi\u0107,1
Y. Konoplyanka,M. Nastasi\u0107,1
T. Kehrer,B. Oczipka,1
Naldo,R. F\u00e4hrmann,1
M. Nastasi\u0107,A. Harit,1
B. Oczipka,Naldo,1
D. Caligiuri,A. Harit,1
