Source,Target,Weight
P. Cannavaro,F. Magnanelli,3
F. Peluso,M. Politano,3
M. Gazzola,S. Missiroli,3
S. Missiroli,M. Gazzola,2
F. Acerbi,A. Consigli,2
M. Politano,P. Cannavaro,2
F. Magnanelli,S. Missiroli,2
D. Berardi,P. Cannavaro,2
M. Gazzola,F. Magnanelli,2
F. Magnanelli,M. Gazzola,2
S. Sensi,M. Gazzola,2
A. Consigli,P. Cannavaro,2
A. Consigli,F. Peluso,2
S. Sensi,F. Magnanelli,2
S. Missiroli,S. Sensi,2
F. Magnanelli,F. Acerbi,2
D. Falcinelli,F. Peluso,1
D. Falcinelli,M. Gazzola,1
M. Gazzola,P. Cannavaro,1
F. Peluso,A. Consigli,1
S. Sensi,M. Politano,1
M. Gazzola,D. Falcinelli,1
A. Consigli,F. Acerbi,1
P. Cannavaro,F. Acerbi,1
M. Politano,S. Sensi,1
P. Cannavaro,M. Gazzola,1
M. Politano,D. Berardi,1
F. Acerbi,S. Missiroli,1
F. Peluso,S. Sensi,1
D. Berardi,M. Gazzola,1
F. Magnanelli,D. Falcinelli,1
F. Magnanelli,S. Sensi,1
S. Missiroli,D. Berardi,1
D. Falcinelli,D. Berardi,1
D. Berardi,A. Consigli,1
D. Berardi,S. Missiroli,1
S. Sensi,D. Falcinelli,1
S. Sensi,F. Peluso,1
F. Magnanelli,D. Berardi,1
M. Gazzola,D. Berardi,1
P. Cannavaro,D. Falcinelli,1
S. Missiroli,F. Magnanelli,1
M. Gazzola,A. Consigli,1
F. Acerbi,F. Peluso,1
P. Cannavaro,S. Sensi,1
D. Falcinelli,S. Sensi,1
