Source,Target,Weight
J. Ili\u010di\u0107,R. Freuler,3
B. Cristante,Rafael Tol\u00f3i,2
Rafael Tol\u00f3i,T. Castagne,2
T. Castagne,B. Cristante,2
R. Freuler,J. Ili\u010di\u0107,2
R. Freuler,L. Spinazzola,1
T. Castagne,M. de Roon,1
A. Masiello,Rafael Tol\u00f3i,1
R. Freuler,T. Castagne,1
T. Castagne,E. Berisha,1
Rafael Tol\u00f3i,A. Masiello,1
Rafael Tol\u00f3i,B. Cristante,1
A. Masiello,J. Ili\u010di\u0107,1
L. Spinazzola,R. Freuler,1
M. de Roon,T. Castagne,1
L. Spinazzola,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,L. Spinazzola,1
B. Cristante,J. Palomino,1
E. Berisha,L. Spinazzola,1
L. Spinazzola,A. Masiello,1
J. Palomino,Rafael Tol\u00f3i,1
