Source,Target,Weight
L. Hern\u00e1ndez,A. Griezmann,4
A. Griezmann,Vitolo,3
Vitolo,A. Griezmann,3
A. Griezmann,L. Hern\u00e1ndez,3
J. Gim\u00e9nez,Gabi,2
Gabi,L. Hern\u00e1ndez,2
Koke,L. Hern\u00e1ndez,2
J. Gim\u00e9nez,Koke,2
A. Griezmann,Koke,2
Diego Costa,Sa\u00fal,2
Koke,A. Griezmann,2
L. Hern\u00e1ndez,Vitolo,2
Sa\u00fal,Koke,2
Sa\u00fal,A. Griezmann,1
Vitolo,Sa\u00fal,1
\u0160. Vrsaljko,Diego Costa,1
J. Oblak,J. Gim\u00e9nez,1
Sa\u00fal,\u0160. Vrsaljko,1
Koke,Gabi,1
Koke,\u0160. Vrsaljko,1
A. Griezmann,Sa\u00fal,1
Sa\u00fal,Gabi,1
Gabi,A. Griezmann,1
D. God\u00edn,Koke,1
A. Griezmann,Gabi,1
Gabi,Diego Costa,1
A. Griezmann,\u0160. Vrsaljko,1
\u0160. Vrsaljko,J. Gim\u00e9nez,1
\u0160. Vrsaljko,Gabi,1
D. God\u00edn,Gabi,1
Vitolo,Diego Costa,1
Gabi,J. Oblak,1
Gabi,Koke,1
Gabi,D. God\u00edn,1
Koke,Vitolo,1
Gabi,J. Gim\u00e9nez,1
Vitolo,J. Gim\u00e9nez,1
Koke,J. Gim\u00e9nez,1
L. Hern\u00e1ndez,Gabi,1
J. Gim\u00e9nez,Sa\u00fal,1
L. Hern\u00e1ndez,D. God\u00edn,1
Sa\u00fal,L. Hern\u00e1ndez,1
