Source,Target,Weight
B. H\u00fcbner,K. Vogt,6
K. Vogt,B. H\u00fcbner,5
K. Akpoguma,K. Vogt,4
S. Gnabry,B. H\u00fcbner,4
K. Vogt,K. Akpoguma,4
B. H\u00fcbner,S. Gnabry,3
B. H\u00fcbner,A. Kramari\u0107,3
K. Akpoguma,P. Kade\u0159\u00e1bek,3
R. Zulj,P. Kade\u0159\u00e1bek,3
B. H\u00fcbner,D. Geiger,3
A. Kramari\u0107,S. Gnabry,3
D. Geiger,B. H\u00fcbner,3
S. Gnabry,F. Grillitsch,2
P. Kade\u0159\u00e1bek,K. Akpoguma,2
P. Kade\u0159\u00e1bek,A. Kramari\u0107,2
O. Baumann,K. Akpoguma,2
F. Grillitsch,P. Kade\u0159\u00e1bek,2
B. H\u00fcbner,O. Baumann,2
S. Gnabry,\u00c1. Szalai,2
F. Grillitsch,D. Geiger,2
F. Grillitsch,R. Zulj,2
D. Geiger,S. Gnabry,2
K. Vogt,O. Baumann,2
\u00c1. Szalai,K. Akpoguma,2
A. Kramari\u0107,F. Grillitsch,2
P. Kade\u0159\u00e1bek,K. Vogt,2
K. Vogt,S. Gnabry,2
O. Baumann,B. H\u00fcbner,2
K. Akpoguma,F. Grillitsch,2
\u00c1. Szalai,F. Grillitsch,2
S. Gnabry,D. Geiger,2
K. Akpoguma,\u00c1. Szalai,2
P. Kade\u0159\u00e1bek,R. Zulj,1
R. Zulj,K. Akpoguma,1
P. Kade\u0159\u00e1bek,B. H\u00fcbner,1
K. Akpoguma,O. Baumann,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
O. Baumann,S. Gnabry,1
F. Grillitsch,\u00c1. Szalai,1
S. Gnabry,A. Kramari\u0107,1
D. Geiger,K. Akpoguma,1
F. Grillitsch,K. Akpoguma,1
\u00c1. Szalai,D. Geiger,1
D. Geiger,P. Kade\u0159\u00e1bek,1
R. Zulj,\u00c1. Szalai,1
B. H\u00fcbner,K. Akpoguma,1
D. Geiger,F. Grillitsch,1
K. Vogt,F. Grillitsch,1
R. Zulj,K. Vogt,1
F. Grillitsch,B. H\u00fcbner,1
K. Akpoguma,R. Zulj,1
O. Baumann,R. Zulj,1
\u00c1. Szalai,S. Gnabry,1
A. Kramari\u0107,B. H\u00fcbner,1
\u00c1. Szalai,A. Kramari\u0107,1
K. Akpoguma,B. H\u00fcbner,1
F. Grillitsch,O. Baumann,1
K. Akpoguma,A. Kramari\u0107,1
K. Vogt,R. Zulj,1
A. Kramari\u0107,K. Akpoguma,1
A. Kramari\u0107,K. Vogt,1
S. Gnabry,K. Vogt,1
