Source,Target,Weight
K. Akpoguma,K. Vogt,7
P. Kade\u0159\u00e1bek,K. Akpoguma,7
B. H\u00fcbner,K. Vogt,5
F. Grillitsch,B. H\u00fcbner,5
D. Geiger,S. Gnabry,5
K. Vogt,B. H\u00fcbner,4
B. H\u00fcbner,S. Gnabry,4
K. Vogt,D. Geiger,4
K. Vogt,P. Kade\u0159\u00e1bek,4
F. Grillitsch,K. Vogt,3
S. Gnabry,D. Geiger,3
F. Grillitsch,K. Akpoguma,3
B. H\u00fcbner,A. Kramari\u0107,3
S. Gnabry,F. Grillitsch,3
K. Akpoguma,R. Zulj,3
D. Geiger,B. H\u00fcbner,3
K. Akpoguma,P. Kade\u0159\u00e1bek,3
S. Gnabry,K. Vogt,3
A. Kramari\u0107,F. Grillitsch,3
O. Baumann,K. Akpoguma,2
F. Grillitsch,D. Geiger,2
K. Vogt,K. Akpoguma,2
K. Akpoguma,O. Baumann,2
K. Vogt,\u00c1. Szalai,2
K. Akpoguma,F. Grillitsch,2
S. Gnabry,B. H\u00fcbner,2
D. Geiger,F. Grillitsch,2
R. Zulj,F. Grillitsch,2
\u00c1. Szalai,D. Geiger,2
K. Vogt,S. Gnabry,2
S. Gnabry,K. Akpoguma,1
R. Zulj,K. Akpoguma,1
S. Gnabry,P. Kade\u0159\u00e1bek,1
O. Baumann,A. Kramari\u0107,1
S. Gnabry,O. Baumann,1
R. Zulj,B. H\u00fcbner,1
F. Grillitsch,S. Gnabry,1
A. Kramari\u0107,K. Vogt,1
A. Kramari\u0107,D. Geiger,1
P. Kade\u0159\u00e1bek,\u00c1. Szalai,1
K. Vogt,O. Baumann,1
D. Geiger,K. Akpoguma,1
R. Zulj,D. Geiger,1
O. Baumann,\u00c1. Szalai,1
K. Vogt,A. Kramari\u0107,1
A. Kramari\u0107,\u00c1. Szalai,1
P. Kade\u0159\u00e1bek,R. Zulj,1
K. Vogt,R. Zulj,1
R. Zulj,A. Kramari\u0107,1
A. Kramari\u0107,S. Gnabry,1
\u00c1. Szalai,R. Zulj,1
\u00c1. Szalai,P. Kade\u0159\u00e1bek,1
B. H\u00fcbner,F. Grillitsch,1
B. H\u00fcbner,P. Kade\u0159\u00e1bek,1
K. Vogt,F. Grillitsch,1
B. H\u00fcbner,K. Akpoguma,1
D. Geiger,A. Kramari\u0107,1
D. Geiger,K. Vogt,1
P. Kade\u0159\u00e1bek,K. Vogt,1
\u00c1. Szalai,S. Gnabry,1
