Source,Target,Weight
J. Sala,E. Viviano,2
L. Torreira,K. Linetty,2
E. Viviano,M. Silvestre,2
\u00c9. Barreto,M. Silvestre,2
K. Linetty,J. Sala,2
M. Silvestre,B. Bereszy\u0144ski,2
G. Ram\u00edrez,J. Sala,1
M. Silvestre,G. Ram\u00edrez,1
J. Sala,G. Ram\u00edrez,1
L. Torreira,J. Sala,1
J. Sala,D. Praet,1
L. Torreira,G. Ram\u00edrez,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
G. Ram\u00edrez,L. Torreira,1
B. Bereszy\u0144ski,E. Viviano,1
B. Bereszy\u0144ski,L. Torreira,1
D. Praet,B. Bereszy\u0144ski,1
E. Viviano,B. Bereszy\u0144ski,1
D. Kownacki,K. Linetty,1
\u00c9. Barreto,D. Praet,1
B. Bereszy\u0144ski,G. Ram\u00edrez,1
G. Ram\u00edrez,\u00c9. Barreto,1
K. Linetty,D. Kownacki,1
G. Ram\u00edrez,D. Kownacki,1
M. Silvestre,K. Linetty,1
D. Praet,\u00c9. Barreto,1
D. Kownacki,G. Ram\u00edrez,1
K. Linetty,L. Torreira,1
G. Ram\u00edrez,D. Praet,1
