Source,Target,Weight
J. Sala,J. Andersen,7
K. Linetty,L. Torreira,5
F. Quagliarella,D. Praet,5
L. Torreira,\u00c9. Barreto,5
\u00c9. Barreto,L. Torreira,5
L. Torreira,D. Praet,5
D. Praet,B. Bereszy\u0144ski,4
D. Praet,F. Quagliarella,4
J. Sala,K. Linetty,4
J. Andersen,E. Viviano,4
L. Torreira,J. Sala,4
M. Silvestre,J. Andersen,4
B. Bereszy\u0144ski,D. Praet,4
B. Bereszy\u0144ski,\u00c9. Barreto,4
D. Praet,\u00c9. Barreto,4
D. Kownacki,M. Silvestre,4
\u00c9. Barreto,B. Bereszy\u0144ski,3
L. Torreira,K. Linetty,3
K. Linetty,F. Quagliarella,3
J. Andersen,J. Sala,3
K. Linetty,J. Sala,2
M. Silvestre,J. Sala,2
J. Andersen,B. Bereszy\u0144ski,2
\u00c9. Barreto,J. Sala,2
D. Praet,L. Torreira,2
J. Sala,L. Torreira,2
\u00c9. Barreto,D. Praet,2
\u00c9. Barreto,D. Kownacki,2
E. Viviano,L. Torreira,2
J. Andersen,M. Silvestre,2
F. Quagliarella,K. Linetty,2
J. Andersen,L. Torreira,2
B. Bereszy\u0144ski,D. Kownacki,2
D. Kownacki,B. Bereszy\u0144ski,2
J. Sala,\u00c9. Barreto,1
E. Viviano,K. Linetty,1
D. Praet,K. Linetty,1
K. Linetty,J. Andersen,1
K. Linetty,D. Kownacki,1
J. Sala,D. Kownacki,1
E. Viviano,J. Sala,1
B. Bereszy\u0144ski,M. Silvestre,1
B. Bereszy\u0144ski,L. Torreira,1
L. Torreira,B. Bereszy\u0144ski,1
D. Praet,J. Andersen,1
D. Kownacki,J. Sala,1
J. Andersen,K. Linetty,1
E. Viviano,M. Silvestre,1
E. Viviano,J. Andersen,1
J. Andersen,D. Praet,1
J. Andersen,F. Quagliarella,1
L. Torreira,J. Andersen,1
F. Quagliarella,D. Kownacki,1
M. Silvestre,E. Viviano,1
D. Kownacki,F. Quagliarella,1
F. Quagliarella,E. Viviano,1
D. Praet,D. Kownacki,1
M. Silvestre,\u00c9. Barreto,1
