Source,Target,Weight
J. Andersen,J. Sala,3
J. Sala,K. Linetty,3
M. Silvestre,\u00c9. Barreto,3
K. Linetty,J. Sala,3
J. Andersen,M. Silvestre,3
\u00c9. Barreto,B. Bereszy\u0144ski,3
F. Quagliarella,D. Praet,2
J. Sala,J. Andersen,2
M. Silvestre,J. Andersen,2
B. Bereszy\u0144ski,M. Silvestre,2
E. Viviano,L. Torreira,1
F. Quagliarella,M. Silvestre,1
\u00c9. Barreto,L. Torreira,1
J. Sala,F. Quagliarella,1
M. Silvestre,F. Quagliarella,1
L. Torreira,K. Linetty,1
K. Linetty,F. Quagliarella,1
L. Torreira,J. Sala,1
B. Bereszy\u0144ski,J. Andersen,1
J. Sala,L. Torreira,1
M. Silvestre,B. Bereszy\u0144ski,1
L. Torreira,M. Silvestre,1
B. Bereszy\u0144ski,E. Viviano,1
D. Praet,\u00c9. Barreto,1
K. Linetty,J. Andersen,1
