Source,Target,Weight
J. Obiang,T. Dingom\u00e9,6
F. Bellugou,J. Obiang,6
S. Grandsir,M. Deplagne,6
S. Darbion,J. Obiang,5
T. Dingom\u00e9,M. Deplagne,5
C. H\u00e9relle,J. Obiang,5
F. Bellugou,C. H\u00e9relle,5
S. Grandsir,T. Dingom\u00e9,5
J. Obiang,C. H\u00e9relle,4
C. H\u00e9relle,F. Bellugou,4
F. Bellugou,T. Dingom\u00e9,4
M. Deplagne,J. Giraudon,4
S. Khaoui,S. Darbion,4
M. Deplagne,Suk Hyun-Jun,4
M. Deplagne,S. Grandsir,4
J. Obiang,S. Darbion,4
J. Giraudon,M. Deplagne,4
J. Obiang,Suk Hyun-Jun,4
T. Dingom\u00e9,S. Grandsir,4
M. Deplagne,F. Bellugou,3
C. H\u00e9relle,J. Giraudon,3
Suk Hyun-Jun,J. Obiang,3
T. Dingom\u00e9,C. H\u00e9relle,3
T. Dingom\u00e9,S. Darbion,3
M. Deplagne,T. Dingom\u00e9,3
Suk Hyun-Jun,F. Bellugou,3
T. Dingom\u00e9,J. Obiang,3
T. Dingom\u00e9,J. Giraudon,3
S. Darbion,F. Bellugou,3
T. Dingom\u00e9,S. Khaoui,3
C. H\u00e9relle,T. Dingom\u00e9,3
M. Samassa,C. H\u00e9relle,3
C. H\u00e9relle,M. Deplagne,2
M. Deplagne,C. H\u00e9relle,2
J. Obiang,M. Samassa,2
Suk Hyun-Jun,S. Khaoui,2
S. Grandsir,C. H\u00e9relle,2
S. Khaoui,T. Dingom\u00e9,2
J. Giraudon,M. Samassa,2
S. Khaoui,F. Bellugou,2
J. Obiang,F. Bellugou,2
Suk Hyun-Jun,S. Grandsir,2
J. Giraudon,J. Obiang,2
S. Grandsir,S. Khaoui,2
S. Khaoui,M. Deplagne,2
J. Giraudon,S. Khaoui,2
T. Dingom\u00e9,F. Bellugou,2
S. Khaoui,S. Grandsir,2
C. H\u00e9relle,M. Samassa,2
Suk Hyun-Jun,J. Giraudon,2
J. Obiang,S. Khaoui,2
S. Darbion,S. Khaoui,2
F. Bellugou,S. Darbion,2
F. Bellugou,M. Deplagne,2
S. Grandsir,J. Giraudon,1
J. Giraudon,S. Darbion,1
S. Darbion,M. Deplagne,1
C. H\u00e9relle,S. Grandsir,1
J. Giraudon,S. Grandsir,1
J. Giraudon,Suk Hyun-Jun,1
F. Bellugou,S. Grandsir,1
J. Giraudon,C. H\u00e9relle,1
M. Deplagne,S. Khaoui,1
M. Samassa,F. Bellugou,1
M. Samassa,Suk Hyun-Jun,1
S. Khaoui,Suk Hyun-Jun,1
T. Dingom\u00e9,Suk Hyun-Jun,1
S. Darbion,J. Giraudon,1
J. Obiang,J. Giraudon,1
S. Khaoui,J. Giraudon,1
S. Darbion,Suk Hyun-Jun,1
F. Bellugou,M. Samassa,1
S. Khaoui,C. H\u00e9relle,1
C. H\u00e9relle,S. Darbion,1
S. Darbion,C. H\u00e9relle,1
C. H\u00e9relle,S. Khaoui,1
M. Samassa,T. Dingom\u00e9,1
J. Giraudon,F. Bellugou,1
J. Giraudon,T. Dingom\u00e9,1
S. Darbion,T. Dingom\u00e9,1
M. Samassa,J. Obiang,1
M. Deplagne,M. Samassa,1
M. Samassa,S. Grandsir,1
Suk Hyun-Jun,T. Dingom\u00e9,1
