Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Bender,68,0,0,0,1,0,1
J. Brandt,78,0,0,0,1,0,1
Wendell,85,1,0,0,0,1,0
J. Tah,90,1,0,0,0,0,1
L. Bailey,90,0,1,0,0,1,0
B. Leno,90,0,0,1,0,0,1
K. Volland,90,0,1,0,0,1,0
C. Ar\u00e1nguiz,90,0,0,0,1,1,0
L. Alario,90,0,1,0,0,0,1
S. Bender,90,1,0,0,0,0,1
J. Baumgartlinger,90,0,0,0,1,0,1
P. Retsos,22,1,0,0,0,0,1
A. Mehmedi,12,0,1,0,0,0,1
B. Henrichs,5,1,0,0,0,0,1
