Source,Target,Weight
F. Helander,I. M'baye,5
I. M'baye,F. Helander,4
G. Donsah,E. Pulgar,4
S. Verdi,I. M'baye,3
F. Helander,S. Verdi,3
G. Gonz\u00e1lez,F. Helander,3
E. Krafth,A. Poli,3
R. Palacio,G. Donsah,3
F. Helander,G. Donsah,3
E. Pulgar,R. Palacio,2
R. Palacio,B. Petkovi\u0107,2
G. Donsah,F. Helander,2
I. M'baye,R. Palacio,2
G. Donsah,B. Petkovi\u0107,2
I. M'baye,G. Donsah,2
G. Gonz\u00e1lez,B. Petkovi\u0107,2
B. Petkovi\u0107,G. Donsah,2
E. Pulgar,A. Poli,2
B. Petkovi\u0107,G. Gonz\u00e1lez,2
R. Palacio,E. Krafth,2
R. Palacio,I. M'baye,2
E. Pulgar,S. Verdi,2
A. Mirante,G. Gonz\u00e1lez,2
I. M'baye,A. Poli,2
S. Verdi,E. Pulgar,2
F. Helander,A. Mirante,2
A. Mirante,F. Helander,1
G. Donsah,E. Krafth,1
I. M'baye,S. Verdi,1
B. Petkovi\u0107,R. Palacio,1
G. Gonz\u00e1lez,A. Mirante,1
A. Poli,E. Krafth,1
E. Pulgar,G. Gonz\u00e1lez,1
I. M'baye,B. Petkovi\u0107,1
G. Gonz\u00e1lez,R. Palacio,1
G. Donsah,I. M'baye,1
A. Poli,F. Helander,1
E. Krafth,G. Gonz\u00e1lez,1
A. Poli,E. Pulgar,1
E. Pulgar,F. Helander,1
G. Donsah,G. Gonz\u00e1lez,1
E. Krafth,S. Verdi,1
G. Gonz\u00e1lez,S. Verdi,1
E. Pulgar,E. Krafth,1
S. Verdi,G. Gonz\u00e1lez,1
S. Verdi,E. Krafth,1
A. Poli,S. Verdi,1
B. Petkovi\u0107,S. Verdi,1
A. Poli,I. M'baye,1
G. Gonz\u00e1lez,E. Krafth,1
I. M'baye,E. Pulgar,1
R. Palacio,E. Pulgar,1
F. Helander,G. Gonz\u00e1lez,1
S. Verdi,R. Palacio,1
S. Verdi,F. Helander,1
A. Poli,A. Mirante,1
A. Poli,R. Palacio,1
A. Mirante,G. Donsah,1
G. Donsah,R. Palacio,1
S. Verdi,A. Poli,1
A. Poli,G. Donsah,1
E. Krafth,B. Petkovi\u0107,1
E. Krafth,R. Palacio,1
B. Petkovi\u0107,E. Krafth,1
E. Pulgar,I. M'baye,1
E. Krafth,E. Pulgar,1
