Source,Target,Weight
F. S\u00f8rensen,D. Maroh,5
K. Rausch,M. Lehmann,4
D. Maroh,T. Horn,3
J. C\u00f3rdoba,K. Rausch,3
M. Joji\u0107,F. S\u00f8rensen,3
L. Bittencourt,K. Rausch,3
D. Maroh,M. Lehmann,2
L. Kl\u00fcnter,F. S\u00f8rensen,2
M. Lehmann,J. C\u00f3rdoba,2
L. Kl\u00fcnter,D. Maroh,2
K. Rausch,J. C\u00f3rdoba,2
M. Joji\u0107,L. Kl\u00fcnter,2
L. Bittencourt,S. Guirassy,2
L. Bittencourt,Y. \u014csako,2
K. Rausch,Y. \u014csako,2
Y. \u014csako,L. Bittencourt,2
K. Rausch,L. Bittencourt,2
K. Rausch,F. S\u00f8rensen,2
S. Guirassy,D. Maroh,2
D. Maroh,F. S\u00f8rensen,2
F. S\u00f8rensen,K. Rausch,2
M. Lehmann,D. Maroh,2
D. Maroh,Y. \u014csako,2
T. Horn,S. Guirassy,2
J. C\u00f3rdoba,M. Lehmann,2
Y. \u014csako,K. Rausch,2
D. Maroh,K. Rausch,1
L. Kl\u00fcnter,M. Lehmann,1
J. C\u00f3rdoba,D. Maroh,1
S. \u00d6zcan,L. Bittencourt,1
S. Guirassy,M. Lehmann,1
L. Bittencourt,L. Kl\u00fcnter,1
D. Maroh,J. C\u00f3rdoba,1
M. Joji\u0107,T. Horn,1
K. Rausch,M. Joji\u0107,1
D. Maroh,M. Joji\u0107,1
M. Lehmann,L. Kl\u00fcnter,1
M. Lehmann,M. Joji\u0107,1
M. Lehmann,S. Guirassy,1
S. Guirassy,L. Kl\u00fcnter,1
J. C\u00f3rdoba,F. S\u00f8rensen,1
S. Guirassy,M. Joji\u0107,1
F. S\u00f8rensen,L. Bittencourt,1
F. S\u00f8rensen,M. Joji\u0107,1
L. Bittencourt,J. C\u00f3rdoba,1
Y. \u014csako,J. C\u00f3rdoba,1
T. Horn,D. Maroh,1
M. Lehmann,F. S\u00f8rensen,1
D. Maroh,S. Guirassy,1
T. Horn,M. Lehmann,1
M. Lehmann,S. \u00d6zcan,1
Y. \u014csako,M. Lehmann,1
F. S\u00f8rensen,T. Horn,1
S. \u00d6zcan,M. Joji\u0107,1
M. Lehmann,L. Bittencourt,1
M. Joji\u0107,J. C\u00f3rdoba,1
Y. \u014csako,M. Joji\u0107,1
J. C\u00f3rdoba,L. Bittencourt,1
S. Guirassy,Y. \u014csako,1
T. Horn,L. Bittencourt,1
M. Lehmann,K. Rausch,1
S. Guirassy,K. Rausch,1
M. Lehmann,Y. \u014csako,1
F. S\u00f8rensen,S. Guirassy,1
