Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Pavlovi\u0107,50,1,0,0,0,0,1
G. Sunu,51,0,1,0,0,0,1
F. Tait,81,0,0,0,1,0,1
S. Ciss,90,1,0,0,0,1,0
V. Manceau,90,1,0,0,0,0,1
R. Thomas,90,1,0,0,0,1,0
M. Michel,90,0,0,1,0,0,1
T. Mangani,90,0,0,0,1,1,0
K. Toko Ekambi,90,0,1,0,0,0,1
I. Traor\u00e9,90,1,0,0,0,0,1
B. Santamaria,90,0,0,0,1,0,1
A. Fulgini,40,0,0,0,1,0,1
E. Crivelli,39,0,1,0,0,0,1
L. Coulibaly,9,0,0,0,1,0,1
