Source,Target,Weight
J. de Guzm\u00e1n,M. Russ,3
L. Hradecky,D. Abraham,2
M. Russ,J. de Guzm\u00e1n,2
D. da Costa,M. Wolf,2
K. Boateng,D. Abraham,2
K. Boateng,J. de Guzm\u00e1n,2
D. Abraham,D. da Costa,1
J. de Guzm\u00e1n,D. Abraham,1
M. Russ,M. Hasebe,1
D. da Costa,M. Fabi\u00e1n,1
M. Fabi\u00e1n,D. da Costa,1
M. Wolf,M. Hasebe,1
M. Fabi\u00e1n,M. Russ,1
D. Abraham,K. Boateng,1
M. Russ,M. Fabi\u00e1n,1
J. Willems,M. Russ,1
M. Russ,L. Hradecky,1
J. Willems,J. de Guzm\u00e1n,1
M. Hasebe,M. Wolf,1
D. da Costa,M. Hasebe,1
K. Boateng,J. Willems,1
J. de Guzm\u00e1n,J. Willems,1
J. de Guzm\u00e1n,D. da Costa,1
M. Wolf,J. de Guzm\u00e1n,1
M. Wolf,D. da Costa,1
M. Wolf,L. Jovi\u0107,1
M. Fabi\u00e1n,K. Boateng,1
M. Hasebe,K. Boateng,1
D. Abraham,M. Wolf,1
D. Abraham,L. Hradecky,1
M. Hasebe,M. Fabi\u00e1n,1
D. Abraham,M. Hasebe,1
L. Jovi\u0107,K. Boateng,1
M. Hasebe,M. Russ,1
