Source,Target,Weight
C\u00e9dric Soares,Oriol Romeu,3
R. Bertrand,N. Redmond,3
F. Forster,W. Hoedt,2
W. Hoedt,S. Long,2
Oriol Romeu,S. Davis,2
N. Redmond,R. Bertrand,2
C\u00e9dric Soares,M. Yoshida,2
M. Yoshida,Oriol Romeu,2
S. Davis,N. Redmond,2
M. Lemina,W. Hoedt,2
M. Yoshida,F. Forster,2
S. Long,M. Lemina,1
S. Long,D. Tadi\u0107,1
W. Hoedt,M. Yoshida,1
M. Yoshida,C\u00e9dric Soares,1
N. Redmond,Oriol Romeu,1
Oriol Romeu,M. Yoshida,1
Oriol Romeu,M. Lemina,1
D. Tadi\u0107,F. Forster,1
N. Redmond,M. Yoshida,1
N. Redmond,C\u00e9dric Soares,1
S. Davis,W. Hoedt,1
M. Lemina,D. Tadi\u0107,1
W. Hoedt,N. Redmond,1
W. Hoedt,Oriol Romeu,1
D. Tadi\u0107,C\u00e9dric Soares,1
S. Davis,R. Bertrand,1
N. Redmond,S. Long,1
F. Forster,M. Yoshida,1
R. Bertrand,M. Lemina,1
Oriol Romeu,W. Hoedt,1
N. Redmond,D. Tadi\u0107,1
Oriol Romeu,D. Tadi\u0107,1
F. Forster,R. Bertrand,1
Oriol Romeu,C\u00e9dric Soares,1
S. Long,S. Davis,1
S. Long,C\u00e9dric Soares,1
R. Bertrand,S. Davis,1
N. Redmond,F. Forster,1
S. Davis,C\u00e9dric Soares,1
M. Yoshida,S. Long,1
C\u00e9dric Soares,F. Forster,1
D. Tadi\u0107,N. Redmond,1
C\u00e9dric Soares,S. Davis,1
F. Forster,C\u00e9dric Soares,1
W. Hoedt,C\u00e9dric Soares,1
M. Lemina,N. Redmond,1
D. Tadi\u0107,R. Bertrand,1
