Source,Target,Weight
S. \u00d6zcan,Jorge Mer\u00e9,2
J. Horn,M. Lehmann,2
B. Risa,S. \u00d6zcan,2
C. F\u00fchrich,M. Lehmann,2
Jorge Mer\u00e9,D. Heintz,2
J. Horn,C. F\u00fchrich,1
M. Joji\u0107,C. F\u00fchrich,1
M. Lehmann,F. S\u00f8rensen,1
M. Lehmann,J. Horn,1
S. \u00d6zcan,F. S\u00f8rensen,1
B. Risa,Jorge Mer\u00e9,1
M. Joji\u0107,S. \u00d6zcan,1
F. S\u00f8rensen,M. Joji\u0107,1
C. F\u00fchrich,J. Horn,1
S. \u00d6zcan,J. Horn,1
M. Joji\u0107,F. S\u00f8rensen,1
Jorge Mer\u00e9,M. Joji\u0107,1
M. Lehmann,C. F\u00fchrich,1
L. Kl\u00fcnter,M. Joji\u0107,1
S. \u00d6zcan,B. Risa,1
D. Heintz,J. Horn,1
Jorge Mer\u00e9,S. \u00d6zcan,1
S. \u00d6zcan,L. Kl\u00fcnter,1
C. F\u00fchrich,L. Kl\u00fcnter,1
F. S\u00f8rensen,B. Risa,1
D. Heintz,Jorge Mer\u00e9,1
L. Kl\u00fcnter,S. \u00d6zcan,1
J. Horn,D. Heintz,1
M. Lehmann,S. \u00d6zcan,1
S. \u00d6zcan,D. Heintz,1
D. Heintz,C. F\u00fchrich,1
D. Heintz,S. \u00d6zcan,1
