Source,Target,Weight
S. \u00d6zcan,D. Heintz,7
D. Heintz,J. Horn,6
J. Horn,C. F\u00fchrich,5
J. Horn,S. \u00d6zcan,4
Jorge Mer\u00e9,M. Joji\u0107,4
M. Lehmann,S. \u00d6zcan,4
C. F\u00fchrich,S. \u00d6zcan,3
M. Joji\u0107,F. S\u00f8rensen,3
D. Heintz,M. Lehmann,3
S. \u00d6zcan,C. F\u00fchrich,3
C. F\u00fchrich,J. Horn,3
Jorge Mer\u00e9,D. Heintz,3
M. Joji\u0107,Jorge Mer\u00e9,3
S. \u00d6zcan,B. Risa,2
Jorge Mer\u00e9,S. \u00d6zcan,2
M. Lehmann,Jorge Mer\u00e9,2
D. Heintz,Jorge Mer\u00e9,2
M. Joji\u0107,J. Horn,2
Jorge Mer\u00e9,F. S\u00f8rensen,2
C. F\u00fchrich,D. Heintz,2
F. S\u00f8rensen,S. \u00d6zcan,2
S. \u00d6zcan,Jorge Mer\u00e9,2
M. Lehmann,D. Heintz,2
F. S\u00f8rensen,Jorge Mer\u00e9,2
S. \u00d6zcan,M. Lehmann,2
B. Risa,S. \u00d6zcan,2
M. Joji\u0107,M. Lehmann,2
S. \u00d6zcan,J. Horn,2
Jorge Mer\u00e9,M. Lehmann,2
F. S\u00f8rensen,T. Horn,2
T. Horn,F. S\u00f8rensen,2
T. Horn,Jorge Mer\u00e9,2
D. Heintz,S. \u00d6zcan,2
J. Horn,M. Joji\u0107,2
F. S\u00f8rensen,B. Risa,2
J. Horn,D. Heintz,2
S. \u00d6zcan,M. Joji\u0107,2
L. Kl\u00fcnter,F. S\u00f8rensen,1
D. Heintz,M. Joji\u0107,1
Jorge Mer\u00e9,J. Horn,1
B. Risa,L. Kl\u00fcnter,1
D. Heintz,B. Risa,1
C. F\u00fchrich,F. S\u00f8rensen,1
F. S\u00f8rensen,C. F\u00fchrich,1
F. S\u00f8rensen,M. Joji\u0107,1
S. \u00d6zcan,F. S\u00f8rensen,1
D. Heintz,T. Horn,1
J. Horn,L. Kl\u00fcnter,1
B. Risa,J. Horn,1
L. Kl\u00fcnter,S. \u00d6zcan,1
B. Risa,Jorge Mer\u00e9,1
B. Risa,M. Lehmann,1
C. F\u00fchrich,L. Kl\u00fcnter,1
B. Risa,M. Joji\u0107,1
J. Horn,T. Horn,1
M. Joji\u0107,L. Kl\u00fcnter,1
F. S\u00f8rensen,D. Heintz,1
D. Heintz,F. S\u00f8rensen,1
J. Horn,M. Lehmann,1
L. Kl\u00fcnter,J. Horn,1
B. Risa,C. F\u00fchrich,1
M. Lehmann,J. Horn,1
L. Kl\u00fcnter,B. Risa,1
M. Lehmann,M. Joji\u0107,1
C. F\u00fchrich,B. Risa,1
M. Lehmann,L. Kl\u00fcnter,1
M. Joji\u0107,B. Risa,1
L. Kl\u00fcnter,C. F\u00fchrich,1
J. Horn,B. Risa,1
