Source,Target,Weight
Marcos Alonso,David Luiz,3
T. Courtois,Marcos Alonso,3
A. Christensen,T. Courtois,2
David Luiz,Pedro,2
Marcos Alonso,A. R\u00fcdiger,2
Azpilicueta,Marcos Alonso,2
A. R\u00fcdiger,N. Kant\u00e9,2
David Luiz,N. Kant\u00e9,2
N. Kant\u00e9,David Luiz,2
David Luiz,Marcos Alonso,2
T. Bakayoko,A. Christensen,1
Marcos Alonso,Pedro,1
Marcos Alonso,A. Christensen,1
Pedro,A. Christensen,1
T. Courtois,N. Kant\u00e9,1
Pedro,T. Bakayoko,1
M. Batshuayi,A. Christensen,1
A. R\u00fcdiger,Willian,1
Azpilicueta,A. R\u00fcdiger,1
N. Kant\u00e9,M. Batshuayi,1
Marcos Alonso,T. Courtois,1
T. Bakayoko,N. Kant\u00e9,1
V. Moses,David Luiz,1
A. Christensen,A. R\u00fcdiger,1
N. Kant\u00e9,T. Courtois,1
M. Batshuayi,David Luiz,1
N. Kant\u00e9,V. Moses,1
T. Bakayoko,M. Batshuayi,1
David Luiz,V. Moses,1
A. R\u00fcdiger,A. Christensen,1
Willian,Azpilicueta,1
Azpilicueta,David Luiz,1
A. R\u00fcdiger,M. Batshuayi,1
A. Christensen,Marcos Alonso,1
V. Moses,Azpilicueta,1
David Luiz,Azpilicueta,1
M. Batshuayi,T. Bakayoko,1
Azpilicueta,T. Courtois,1
T. Courtois,A. Christensen,1
Pedro,Marcos Alonso,1
N. Kant\u00e9,Azpilicueta,1
A. Christensen,Azpilicueta,1
A. Christensen,T. Bakayoko,1
