Source,Target,Weight
L. Shaw,N. Mati\u0107,3
N. Mati\u0107,P. Pogba,3
A. Martial,C. Smalling,2
C. Smalling,S. McTominay,2
P. Pogba,L. Shaw,2
Juan Mata,P. Pogba,1
A. Martial,P. Pogba,1
P. Pogba,S. McTominay,1
S. McTominay,A. Young,1
L. Shaw,P. Pogba,1
David de Gea,P. Pogba,1
C. Smalling,L. Shaw,1
P. Pogba,N. Mati\u0107,1
A. Young,C. Smalling,1
N. Mati\u0107,J. Lingard,1
A. Young,Juan Mata,1
S. McTominay,C. Smalling,1
C. Smalling,N. Mati\u0107,1
C. Smalling,Juan Mata,1
S. McTominay,David de Gea,1
J. Lingard,A. Martial,1
N. Mati\u0107,L. Shaw,1
Juan Mata,A. Martial,1
P. Pogba,A. Young,1
P. Pogba,A. Martial,1
