Source,Target,Weight
P. Pogba,N. Mati\u0107,3
A. Martial,P. Pogba,3
J. Lingard,N. Mati\u0107,2
Juan Mata,P. Pogba,2
N. Mati\u0107,Juan Mata,2
Juan Mata,M. Rashford,2
N. Mati\u0107,A. Martial,2
A. Young,David de Gea,1
M. Rashford,Juan Mata,1
A. Young,J. Lingard,1
A. Martial,J. Lingard,1
David de Gea,M. Rojo,1
P. Pogba,A. Martial,1
L. Shaw,P. Pogba,1
M. Rojo,N. Mati\u0107,1
N. Mati\u0107,M. Rojo,1
P. Pogba,J. Lingard,1
N. Mati\u0107,M. Rashford,1
P. Pogba,A. Young,1
J. Lingard,A. Martial,1
Juan Mata,A. Young,1
A. Young,Juan Mata,1
A. Young,N. Mati\u0107,1
A. Martial,L. Shaw,1
M. Rojo,L. Shaw,1
L. Shaw,N. Mati\u0107,1
N. Mati\u0107,A. Young,1
M. Rashford,A. Young,1
N. Mati\u0107,J. Lingard,1
P. Pogba,Juan Mata,1
J. Lingard,P. Pogba,1
