Source,Target,Weight
C. Smalling,M. Darmian,8
A. Martial,P. Pogba,7
P. Pogba,A. Martial,7
M. Darmian,M. Fellaini,7
M. Rojo,N. Mati\u0107,6
M. Fellaini,M. Darmian,6
N. Mati\u0107,P. Pogba,5
M. Fellaini,N. Mati\u0107,5
A. Young,N. Mati\u0107,4
M. Darmian,Juan Mata,4
Juan Mata,P. Pogba,4
N. Mati\u0107,C. Smalling,4
N. Mati\u0107,Juan Mata,4
A. Young,A. Martial,4
P. Pogba,A. Young,3
N. Mati\u0107,M. Rojo,3
N. Mati\u0107,M. Fellaini,3
M. Fellaini,C. Smalling,3
Juan Mata,N. Mati\u0107,3
Juan Mata,M. Fellaini,3
P. Pogba,Juan Mata,3
M. Fellaini,Juan Mata,3
P. Pogba,N. Mati\u0107,3
C. Smalling,M. Rojo,3
M. Rashford,M. Darmian,3
N. Mati\u0107,A. Young,3
M. Darmian,David de Gea,2
M. Darmian,C. Smalling,2
David de Gea,N. Mati\u0107,2
Juan Mata,A. Young,2
M. Rojo,M. Fellaini,2
M. Rashford,C. Smalling,2
A. Martial,N. Mati\u0107,2
M. Fellaini,M. Rashford,2
M. Darmian,M. Rashford,2
C. Smalling,M. Fellaini,2
A. Martial,M. Rojo,2
A. Young,M. Rojo,2
P. Pogba,M. Fellaini,2
M. Rojo,A. Martial,2
M. Darmian,M. Rojo,2
A. Martial,M. Fellaini,2
Juan Mata,M. Darmian,2
M. Darmian,N. Mati\u0107,2
A. Martial,A. Young,2
N. Mati\u0107,M. Darmian,2
M. Rashford,A. Martial,1
J. Lingard,A. Martial,1
M. Rojo,C. Smalling,1
C. Smalling,P. Pogba,1
M. Rashford,Juan Mata,1
C. Smalling,Juan Mata,1
M. Fellaini,A. Martial,1
M. Rashford,A. Young,1
David de Gea,A. Young,1
Juan Mata,J. Lingard,1
A. Martial,Juan Mata,1
N. Mati\u0107,A. Martial,1
Juan Mata,M. Rojo,1
A. Young,P. Pogba,1
Juan Mata,C. Smalling,1
M. Rojo,A. Young,1
P. Pogba,M. Rashford,1
M. Fellaini,M. Rojo,1
David de Gea,P. Pogba,1
Juan Mata,M. Rashford,1
A. Martial,M. Rashford,1
N. Mati\u0107,David de Gea,1
M. Fellaini,P. Pogba,1
M. Rojo,David de Gea,1
M. Rojo,Juan Mata,1
N. Mati\u0107,M. Rashford,1
A. Young,C. Smalling,1
P. Pogba,M. Rojo,1
P. Pogba,C. Smalling,1
M. Rojo,P. Pogba,1
A. Young,M. Rashford,1
M. Rashford,M. Fellaini,1
