Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Richarlison,54,0,1,0,0,0,1
A. Carrillo,66,0,0,0,1,0,1
E. Capoue,90,0,0,0,1,0,1
A. Doucour\u00e9,90,0,0,0,1,0,1
D. Janmaat,90,1,0,0,0,0,1
R. Pereyra,90,0,0,0,1,0,1
S. Pr\u00f6dl,90,1,0,0,0,0,1
O. Karnezis,90,0,0,1,0,0,1
A. Mariappa,90,1,0,0,0,0,1
T. Deeney,90,0,1,0,0,0,1
J. Holebas,90,1,0,0,0,1,0
S. Okaka,36,0,1,0,0,0,1
W. Hughes,24,0,0,0,1,1,0
M. Britos,1,1,0,0,0,0,1
