Source,Target,Weight
J. Ward,J. Tomkins,6
J. Schlupp,W. Zaha,6
R. Loftus-Cheek,W. Zaha,3
R. Loftus-Cheek,L. Milivojevi\u0107,3
C. Benteke,J. Ward,3
J. Tomkins,Y. Cabaye,3
J. Tomkins,J. Ward,3
A. Townsend,W. Zaha,3
J. Tomkins,C. Benteke,3
L. Milivojevi\u0107,J. Tomkins,3
J. Ward,J. Schlupp,3
W. Zaha,L. Milivojevi\u0107,3
C. Benteke,J. McArthur,3
W. Zaha,Y. Cabaye,2
W. Hennessey,C. Benteke,2
J. Ward,A. Townsend,2
W. Zaha,R. Loftus-Cheek,2
W. Zaha,J. Schlupp,2
C. Benteke,J. Tomkins,2
L. Milivojevi\u0107,W. Zaha,2
L. Milivojevi\u0107,J. Ward,2
M. Sakho,J. Tomkins,2
Y. Cabaye,J. Ward,2
J. Ward,Y. Cabaye,2
J. Tomkins,M. Sakho,2
J. Tomkins,W. Hennessey,2
L. Milivojevi\u0107,M. Sakho,2
J. Ward,L. Milivojevi\u0107,2
J. McArthur,R. Loftus-Cheek,2
Y. Cabaye,M. Sakho,1
J. Schlupp,A. Townsend,1
Y. Cabaye,A. Townsend,1
Y. Cabaye,L. Milivojevi\u0107,1
W. Zaha,C. Benteke,1
J. Tomkins,L. Milivojevi\u0107,1
M. Sakho,J. McArthur,1
R. Loftus-Cheek,J. McArthur,1
J. McArthur,J. Tomkins,1
W. Hennessey,J. Ward,1
W. Zaha,A. Townsend,1
A. Townsend,R. Loftus-Cheek,1
M. Sakho,C. Benteke,1
J. McArthur,W. Hennessey,1
Y. Cabaye,R. Loftus-Cheek,1
A. Townsend,M. Sakho,1
W. Hennessey,R. Loftus-Cheek,1
J. Schlupp,J. Ward,1
A. Townsend,J. Ward,1
A. Townsend,C. Benteke,1
L. Milivojevi\u0107,R. Loftus-Cheek,1
J. McArthur,A. Townsend,1
J. McArthur,J. Ward,1
J. Tomkins,J. McArthur,1
M. Sakho,J. Schlupp,1
J. McArthur,J. Schlupp,1
R. Loftus-Cheek,C. Benteke,1
C. Benteke,W. Zaha,1
W. Zaha,W. Hennessey,1
R. Loftus-Cheek,A. Townsend,1
J. Ward,C. Benteke,1
M. Sakho,J. Ward,1
W. Zaha,J. Ward,1
Y. Cabaye,J. Tomkins,1
C. Benteke,R. Loftus-Cheek,1
W. Zaha,J. McArthur,1
