Source,Target,Weight
J. Kenny,T. Davies,4
A. Williams,M. Schneiderlin,3
Cuco Martina,G. Sigur\u00f0sson,3
J. Kenny,A. Williams,2
G. Sigur\u00f0sson,Cuco Martina,2
D. Calvert-Lewin,M. Schneiderlin,2
A. Williams,M. Holgate,2
A. Williams,J. Kenny,2
M. Schneiderlin,J. Kenny,2
T. Davies,A. Williams,2
G. Sigur\u00f0sson,T. Davies,2
M. Holgate,J. Pickford,2
M. Schneiderlin,Cuco Martina,2
T. Davies,J. Kenny,2
A. Williams,M. Keane,2
J. Kenny,A. Lennon,2
M. Schneiderlin,T. Davies,2
D. Calvert-Lewin,M. Holgate,2
A. Lennon,G. Sigur\u00f0sson,2
J. Pickford,M. Keane,2
M. Holgate,T. Davies,2
J. Kenny,M. Schneiderlin,2
G. Sigur\u00f0sson,J. Kenny,2
M. Schneiderlin,D. Calvert-Lewin,2
J. Kenny,D. Calvert-Lewin,2
G. Sigur\u00f0sson,M. Schneiderlin,2
T. Davies,M. Holgate,2
M. Holgate,A. Williams,2
A. Williams,J. Pickford,2
D. Calvert-Lewin,J. Kenny,2
A. Lennon,M. Holgate,1
T. Davies,Cuco Martina,1
Cuco Martina,Y. Bolasie,1
J. Pickford,M. Holgate,1
T. Davies,M. Schneiderlin,1
T. Davies,G. Sigur\u00f0sson,1
D. Calvert-Lewin,G. Sigur\u00f0sson,1
M. Holgate,J. Kenny,1
M. Keane,M. Holgate,1
M. Schneiderlin,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,O. Niasse,1
M. Schneiderlin,Y. Bolasie,1
O. Niasse,G. Sigur\u00f0sson,1
M. Keane,J. Kenny,1
M. Holgate,A. Lennon,1
O. Niasse,T. Davies,1
M. Keane,O. Niasse,1
M. Holgate,M. Schneiderlin,1
M. Holgate,Y. Bolasie,1
A. Williams,Cuco Martina,1
A. Lennon,J. Kenny,1
Cuco Martina,A. Williams,1
T. Davies,A. Lennon,1
J. Pickford,D. Calvert-Lewin,1
M. Keane,G. Sigur\u00f0sson,1
J. Kenny,Cuco Martina,1
M. Schneiderlin,A. Williams,1
G. Sigur\u00f0sson,J. Pickford,1
J. Pickford,A. Lennon,1
T. Davies,D. Calvert-Lewin,1
A. Lennon,Cuco Martina,1
Cuco Martina,M. Holgate,1
Cuco Martina,D. Calvert-Lewin,1
M. Keane,Cuco Martina,1
M. Schneiderlin,J. Pickford,1
Y. Bolasie,M. Schneiderlin,1
O. Niasse,A. Williams,1
M. Keane,A. Williams,1
Cuco Martina,M. Keane,1
Y. Bolasie,M. Keane,1
Y. Bolasie,T. Davies,1
J. Pickford,A. Williams,1
Cuco Martina,O. Niasse,1
